gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-01-17,H,0,0,0,-2,0,0,0,0,0,19,DET,0,13:55
2023-01-15,R,0,0,0,0,0,0,0,0,1,21,WPG,0,15:50
2023-01-14,R,0,0,0,0,0,0,0,0,1,19,MIN,0,13:18
2023-01-12,H,0,1,1,1,0,0,0,0,4,21,OTT,0,17:13
2023-01-10,H,0,0,0,0,0,0,0,0,2,21,SJS,0,15:17
2023-01-08,H,0,0,0,-1,0,0,0,0,2,20,PIT,0,12:49
2023-01-06,R,0,0,0,0,0,0,0,0,1,22,CHI,0,16:10
2023-01-05,R,1,0,1,1,0,0,0,0,2,19,PHI,0,15:43
2023-01-03,R,0,0,0,-1,0,0,0,0,0,19,FLA,2,13:32
2022-12-31,R,0,1,1,2,0,0,0,0,4,25,TBL,0,18:38
2022-12-29,H,0,1,1,0,0,0,0,0,2,21,TOR,0,16:08
2022-12-27,H,0,1,1,-1,0,0,0,0,2,19,COL,0,13:32
2022-12-23,H,0,0,0,0,0,0,0,0,3,20,LAK,2,16:08
2022-12-21,R,0,1,1,0,0,0,0,0,0,21,VGK,2,14:09
2022-12-19,H,0,0,0,-1,0,0,0,0,3,17,MTL,0,10:24
2022-12-17,H,0,0,0,1,0,0,0,0,0,18,BUF,0,12:47
2022-12-16,H,0,0,0,0,0,0,0,0,3,18,NYI,2,13:53
2022-12-13,R,0,0,0,0,0,0,0,0,1,18,SJS,0,14:45
2022-12-11,H,1,1,2,0,0,0,0,0,3,15,PHI,0,9:49
2022-12-09,H,0,0,0,0,0,0,0,0,0,16,BOS,2,12:28
2022-12-01,R,0,0,0,-1,0,0,0,0,2,14,LAK,0,9:54
2022-11-27,R,0,0,0,0,0,0,0,0,0,16,MIN,0,9:44
2022-11-25,R,0,0,0,0,0,0,0,0,1,15,DET,2,12:47
2022-11-23,R,0,0,0,0,0,0,0,0,1,18,CAR,0,12:37
2022-11-21,R,0,1,1,1,0,0,0,0,1,16,NSH,0,10:45
2022-11-17,R,0,0,0,0,0,0,0,0,0,16,VGK,0,15:09
2022-11-13,R,0,1,1,0,0,0,0,0,3,20,NYR,2,16:38
2022-11-12,R,0,0,0,-2,0,0,0,0,1,19,NJD,2,13:59
2022-11-10,R,0,0,0,0,0,0,0,0,1,20,NYI,0,14:43
2022-11-08,R,0,0,0,0,0,0,0,0,1,17,BUF,2,11:56
2022-11-05,R,2,0,2,3,0,0,1,0,3,19,WSH,0,15:19
2022-11-03,H,0,0,0,-2,0,0,0,0,1,20,DAL,0,13:15
2022-11-01,H,1,0,1,-1,1,1,1,0,1,20,FLA,0,14:53
2022-10-30,H,0,0,0,0,0,0,0,0,1,18,NYR,0,13:51
2022-10-28,H,0,0,0,0,0,0,0,0,0,17,WPG,0,12:16
2022-10-25,R,0,1,1,1,0,0,0,0,0,21,CBJ,0,13:07
2022-10-22,R,0,0,0,-1,0,0,0,0,3,23,OTT,2,16:58
2022-10-20,R,0,0,0,-4,0,0,0,0,0,21,MTL,0,15:21
2022-10-17,R,1,1,2,0,1,1,0,0,1,19,TOR,2,13:50
2022-10-15,R,0,0,0,-1,0,0,0,0,3,21,BOS,2,15:16
2022-10-13,R,2,0,2,0,2,2,0,0,3,21,PIT,4,17:23
