gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-11-06,R,0,0,0,0,0,0,0,0,0,14,TBL,0,10:57
2018-11-05,R,0,0,0,-2,0,0,0,0,0,13,WSH,0,8:54
2018-11-03,R,2,0,2,0,0,0,1,0,4,17,DET,2,12:05
2018-11-01,H,0,0,0,0,0,0,0,0,1,18,CHI,0,13:35
2018-10-30,H,0,0,0,0,0,0,0,0,0,14,MIN,0,11:00
2018-10-28,R,0,0,0,1,0,0,0,0,2,17,CHI,0,11:11
2018-10-27,R,0,0,0,0,0,0,0,0,1,13,NSH,0,9:55
2018-10-25,H,0,0,0,0,0,0,0,0,2,14,WSH,0,9:26
2018-10-23,H,0,0,0,-2,0,0,0,0,1,11,PIT,0,8:08
2018-10-20,H,0,0,0,0,0,0,0,0,0,13,NSH,0,8:32
2018-10-18,H,0,0,0,-1,0,0,0,0,0,9,BOS,0,7:57
2018-10-16,R,0,0,0,-1,0,0,0,0,1,9,WPG,0,7:14
2018-10-13,R,0,0,0,0,0,0,0,0,1,14,NYR,0,10:56
2018-10-06,R,0,0,0,-2,0,0,0,0,0,16,NJD,0,9:35
