gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-02-25,H,0,0,0,0,0,0,0,0,2,18,TBL,0,16:04
2023-02-23,H,0,1,1,0,0,0,0,0,1,19,NYR,0,14:31
2023-02-21,R,0,0,0,0,0,0,0,0,1,15,WSH,0,13:25
2023-02-18,R,0,0,0,0,0,0,0,0,1,15,SEA,0,14:39
2023-02-16,R,2,0,2,1,0,0,1,0,4,20,CGY,0,13:33
2023-02-15,R,0,0,0,0,0,0,0,0,0,17,EDM,0,12:50
2023-02-13,R,0,0,0,0,0,0,0,0,2,16,VAN,0,13:06
2023-02-11,H,0,0,0,1,0,0,0,0,0,19,VAN,0,15:06
2023-02-07,H,0,0,0,-1,0,0,0,0,3,13,EDM,0,13:59
2023-01-27,R,0,0,0,0,0,0,0,0,1,14,NYI,0,11:28
2023-01-26,R,0,1,1,0,0,0,0,0,0,16,MTL,0,11:00
2023-01-24,H,0,0,0,0,0,0,0,0,0,16,SJS,2,12:50
2023-01-21,H,0,1,1,-1,0,0,0,0,2,19,PHI,0,16:30
2023-01-19,R,1,0,1,1,1,1,0,0,4,23,VGK,0,15:25
2023-01-17,R,0,0,0,1,0,0,0,0,1,16,ARI,0,13:02
2023-01-16,R,0,0,0,-1,0,0,0,0,3,14,COL,0,12:04
2023-01-14,H,0,1,1,1,0,0,0,0,1,18,CBJ,2,15:17
2023-01-12,H,0,1,1,0,0,0,0,0,0,16,TOR,0,11:35
2023-01-10,H,1,0,1,-1,0,0,0,0,1,13,WPG,0,6:45
2023-01-07,R,0,0,0,-2,0,0,0,0,1,15,TOR,0,11:29
2023-01-06,H,0,0,0,0,0,0,0,0,1,17,FLA,0,16:47
2023-01-04,H,0,0,0,0,0,0,0,0,5,19,NJD,0,13:42
2022-12-31,H,0,0,0,0,0,0,0,0,0,18,OTT,0,11:13
2022-12-29,R,2,0,2,-1,1,1,0,0,5,17,BUF,0,13:59
2022-12-28,R,0,0,0,0,0,0,0,0,3,21,PIT,0,17:45
2022-12-21,H,0,0,0,0,0,0,0,0,5,15,TBL,2,11:41
2022-12-19,R,0,0,0,0,0,0,0,0,2,18,WSH,0,13:32
2022-12-17,H,0,1,1,0,0,0,0,0,2,22,OTT,0,19:39
2022-12-14,R,0,0,0,-3,0,0,0,0,1,20,MIN,0,14:15
2022-12-13,H,0,0,0,0,0,0,0,0,1,21,CAR,2,17:27
2022-12-10,R,0,0,0,0,0,0,0,0,1,18,DAL,0,16:47
2022-12-08,R,0,0,0,-2,0,0,0,0,0,18,FLA,0,15:26
2022-12-06,R,0,1,1,0,0,0,0,0,4,17,TBL,2,13:31
2022-12-04,R,1,0,1,-1,1,1,0,0,3,17,CBJ,0,13:48
2022-12-03,H,0,1,1,-2,0,0,0,0,2,20,VGK,0,18:20
2022-11-30,H,0,0,0,-1,0,0,0,0,5,23,BUF,0,21:05
2022-11-28,H,0,1,1,0,0,0,0,0,7,21,TOR,0,17:40
2022-11-25,H,0,0,0,-1,0,0,0,0,3,20,ARI,0,15:16
2022-11-23,H,0,0,0,1,0,0,0,0,3,19,NSH,0,17:25
2022-11-19,R,1,0,1,2,1,1,0,0,6,21,CBJ,0,14:41
2022-11-17,R,1,1,2,2,0,0,0,0,2,20,SJS,0,17:44
2022-11-15,R,0,0,0,-1,0,0,0,0,3,19,ANA,0,15:20
2022-11-12,R,1,1,2,1,1,1,0,0,3,19,LAK,0,20:21
2022-11-10,H,0,0,0,-2,0,0,0,0,0,18,NYR,0,13:16
2022-11-08,H,0,1,1,0,0,0,0,0,5,25,MTL,0,21:47
2022-11-06,R,1,0,1,0,1,1,1,1,6,21,NYR,0,18:55
2022-11-05,H,1,1,2,1,0,0,0,0,2,19,NYI,0,17:40
2022-11-03,H,0,1,1,0,0,0,0,0,1,18,WSH,0,15:59
2022-10-31,R,0,0,0,-1,0,0,0,0,0,17,BUF,0,13:04
2022-10-29,H,0,1,1,0,0,0,0,0,1,20,MIN,0,15:28
2022-10-27,R,0,0,0,0,0,0,0,0,3,22,BOS,2,17:19
2022-10-25,H,1,1,2,0,0,0,0,0,2,22,NJD,0,17:10
2022-10-23,H,1,2,3,0,1,1,0,0,6,17,ANA,0,15:04
2022-10-21,R,1,1,2,0,0,0,0,0,4,22,CHI,0,16:33
2022-10-17,H,0,2,2,1,0,0,0,0,3,22,LAK,0,19:04
2022-10-15,R,1,0,1,1,0,0,0,0,1,17,NJD,0,12:43
2022-10-14,H,0,0,0,0,0,0,0,0,0,14,MTL,0,11:40
