gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-01-17,H,0,0,0,-1,0,0,0,0,1,13,CGY,0,10:08
2015-01-15,H,0,1,1,1,0,0,0,0,0,17,TOR,0,12:06
2015-01-13,R,0,0,0,0,0,0,0,0,0,20,ARI,2,13:30
2015-01-10,H,0,1,1,0,0,0,0,0,4,20,NYR,0,11:09
2015-01-08,R,0,0,0,0,0,0,0,0,2,18,STL,0,12:58
2015-01-06,R,0,1,1,0,0,0,0,0,1,23,MIN,0,16:12
2015-01-05,R,0,0,0,1,0,0,0,0,2,23,WPG,0,17:34
2015-01-03,H,0,0,0,0,0,0,0,0,1,23,STL,0,15:40
2014-12-31,R,0,0,0,0,0,0,0,0,1,24,ANA,0,19:26
2014-12-30,H,0,0,0,-1,0,0,0,0,3,19,VAN,0,13:58
2014-12-27,R,0,0,0,-1,0,0,0,0,1,23,LAK,2,14:34
2014-12-22,R,0,0,0,0,0,0,0,0,0,22,ANA,0,16:35
2014-12-20,H,0,0,0,0,0,0,0,0,1,26,STL,0,16:25
2014-12-18,H,1,0,1,1,0,0,0,0,1,20,EDM,0,15:23
2014-12-13,H,0,0,0,0,0,0,0,0,4,21,NSH,4,14:13
2014-12-11,H,0,0,0,0,0,0,0,0,1,21,MIN,0,17:32
2014-12-09,H,0,1,1,1,0,0,0,0,1,21,EDM,0,15:24
2014-12-07,R,0,0,0,0,0,0,0,0,1,18,EDM,7,14:29
2014-12-06,R,0,0,0,0,0,0,0,0,0,22,CGY,0,14:40
2014-12-04,H,0,2,2,2,0,0,0,0,2,22,BOS,0,15:50
2014-12-02,H,0,0,0,0,0,0,0,0,1,21,PHI,2,14:23
2014-11-29,H,0,1,1,-1,0,0,0,0,1,18,ANA,4,10:49
2014-11-26,H,0,0,0,0,0,0,0,0,0,20,CGY,0,13:01
2014-11-22,H,0,0,0,0,0,0,0,0,2,21,ARI,0,15:29
2014-11-20,H,0,0,0,0,0,0,0,0,0,19,FLA,0,13:34
2014-11-18,R,0,0,0,-1,0,0,0,0,1,17,BUF,0,12:03
2014-11-16,R,0,0,0,0,0,0,0,0,2,19,CAR,0,13:23
2014-11-15,R,0,0,0,-1,0,0,0,0,3,19,CBJ,0,15:44
2014-11-13,R,0,0,0,0,0,0,0,0,1,15,TBL,0,12:15
2014-11-11,R,0,0,0,-1,0,0,0,0,0,20,FLA,0,14:30
2014-11-09,R,0,0,0,-2,0,0,0,0,3,22,CHI,0,16:32
2014-11-08,R,1,1,2,2,0,0,0,0,1,19,DAL,0,11:48
2014-11-06,H,1,0,1,0,0,0,0,0,1,20,VAN,0,13:05
2014-11-01,H,1,0,1,1,0,0,0,0,2,17,NYI,0,12:29
2014-10-30,R,0,1,1,0,0,0,0,0,0,18,MIN,0,13:12
2014-10-28,R,0,0,0,0,0,0,0,0,0,20,COL,0,13:32
2014-10-26,R,0,0,0,0,0,0,0,0,0,18,ANA,5,11:19
2014-10-25,H,0,0,0,0,0,0,0,0,3,21,BUF,0,14:58
2014-10-23,H,0,0,0,-1,0,0,0,0,2,18,CBJ,0,11:19
2014-10-21,R,0,0,0,0,0,0,0,0,1,19,BOS,0,13:29
