gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-12-22,R,1,1,2,0,0,0,0,0,2,24,LAK,0,19:44
2011-12-19,R,0,0,0,-2,0,0,0,0,2,25,DAL,0,16:00
2011-12-17,R,1,0,1,-1,0,0,0,0,2,23,WPG,0,22:00
2011-12-16,R,0,1,1,0,0,0,0,0,3,20,CHI,0,18:37
2011-12-14,H,2,0,2,1,1,1,1,0,5,22,PHX,0,17:35
2011-12-10,R,0,1,1,-1,0,0,0,0,1,18,NSH,0,13:25
2011-12-08,R,0,0,0,0,0,0,0,0,1,19,STL,0,17:58
2011-12-06,H,0,0,0,-1,0,0,0,0,1,22,LAK,2,17:22
2011-12-04,H,0,0,0,-3,0,0,0,0,1,18,MIN,0,11:28
2011-12-02,H,0,0,0,0,0,0,0,0,1,19,PHI,0,13:13
2011-11-30,H,1,0,1,1,0,0,0,0,1,22,MTL,2,12:50
2011-11-27,H,0,0,0,0,0,0,0,0,1,16,TOR,0,12:12
2011-11-25,H,0,0,0,0,0,0,0,0,0,18,CHI,0,10:22
2011-11-23,R,0,0,0,-1,0,0,0,0,2,19,PHX,0,14:18
2011-11-20,H,0,0,0,-1,0,0,0,0,2,15,DET,0,9:16
2011-11-17,H,0,0,0,-1,0,0,0,0,1,17,LAK,0,10:04
2011-11-06,R,0,0,0,0,0,0,0,0,1,17,COL,0,14:55
2011-10-26,H,0,1,1,1,0,0,0,0,1,19,COL,0,15:11
2011-10-20,H,0,0,0,0,0,0,0,0,2,20,NYR,0,15:27
2011-10-18,H,0,0,0,0,0,0,0,0,0,19,EDM,0,14:42
2011-10-15,R,0,1,1,1,0,0,0,0,3,16,TOR,0,13:14
2011-10-13,R,1,0,1,1,1,1,1,0,3,18,MTL,2,14:59
2011-10-10,R,0,0,0,-1,0,0,0,0,3,16,STL,0,9:24
2011-10-08,H,0,1,1,1,0,0,0,0,1,20,PIT,0,15:35
