gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-01-02,R,0,1,1,-1,0,0,0,0,1,20,COL,2,12:57
2008-12-31,R,1,0,1,1,0,0,0,0,3,20,ANA,0,14:31
2008-12-29,R,0,0,0,0,0,0,0,0,1,22,LAK,2,15:26
2008-12-27,H,0,0,0,0,0,0,0,0,2,23,PHI,0,17:33
2008-12-23,H,0,0,0,-1,0,0,0,0,0,20,LAK,2,12:38
2008-12-20,R,0,0,0,0,0,0,0,0,1,21,PHX,0,15:37
2008-12-18,R,0,0,0,1,0,0,0,0,0,22,DAL,2,14:13
2008-12-17,H,1,0,1,1,0,0,0,0,1,22,SJS,2,13:51
2008-12-14,R,0,0,0,-1,0,0,0,0,2,19,CHI,0,13:34
2008-12-13,H,0,0,0,0,0,0,0,0,1,21,NYI,0,12:41
2008-12-11,H,0,0,0,-1,0,0,0,0,0,18,NSH,2,9:37
2008-12-07,R,0,0,0,-2,0,0,0,0,0,15,ANA,0,8:15
2008-12-06,R,0,0,0,0,0,0,0,0,0,16,LAK,2,12:44
2008-12-04,R,0,0,0,0,0,0,0,0,2,17,SJS,2,11:09
2008-12-01,H,0,0,0,0,0,0,0,0,1,18,VAN,0,14:15
2008-11-29,H,0,0,0,2,0,0,0,0,1,26,WSH,0,17:51
2008-11-28,R,0,1,1,1,0,0,0,0,0,28,DET,0,15:15
2008-11-26,H,0,0,0,-1,0,0,0,0,1,20,PHX,0,11:55
2008-11-22,R,0,0,0,0,0,0,0,0,1,21,ATL,0,14:55
2008-11-18,H,0,0,0,-2,0,0,0,0,2,22,EDM,0,15:27
2008-11-15,R,0,0,0,-1,0,0,0,0,1,22,MIN,0,16:06
2008-11-14,R,1,0,1,1,0,0,1,0,1,23,BUF,6,15:33
2008-11-12,H,0,0,0,-3,0,0,0,0,2,22,PHX,0,16:41
2008-11-08,H,0,0,0,0,0,0,0,0,0,21,CGY,0,12:52
2008-11-07,H,0,0,0,1,0,0,0,0,1,25,MTL,0,15:57
2008-11-05,H,0,1,1,1,0,0,0,0,1,23,EDM,0,17:14
2008-11-03,R,0,0,0,-1,0,0,0,0,1,24,NYI,0,16:38
2008-11-01,H,0,1,1,0,0,0,0,0,0,23,CHI,0,14:23
2008-10-30,R,0,1,1,1,0,0,0,0,0,25,COL,0,15:29
2008-10-27,H,0,0,0,-1,0,0,0,0,0,21,ANA,0,16:35
2008-10-25,R,0,1,1,-1,0,0,0,0,1,20,MIN,0,15:35
2008-10-24,H,0,0,0,0,0,0,0,0,0,19,NYR,4,12:52
2008-10-10,R,0,0,0,0,0,0,0,0,2,10,DAL,20,5:59
