gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-02-09,H,0,0,0,0,0,0,0,0,0,14,NYI,0,9:15
2017-02-06,H,0,0,0,0,0,0,0,0,0,15,STL,0,10:50
2017-02-04,H,0,0,0,0,0,0,0,0,0,17,LAK,0,13:41
2017-02-02,H,0,0,0,0,0,0,0,0,1,15,MTL,2,9:27
2017-01-31,R,0,0,0,0,0,0,0,0,0,18,CAR,0,12:18
2017-01-26,H,0,0,0,1,0,0,0,0,1,18,TOR,0,13:11
2017-01-25,R,0,0,0,0,0,0,0,0,0,16,NYR,0,10:55
2017-01-22,R,0,0,0,0,0,0,0,0,2,15,NYI,0,11:30
2017-01-21,H,0,0,0,0,0,0,0,0,2,17,NJD,2,10:55
2017-01-15,R,0,0,0,-1,0,0,0,0,0,20,WSH,0,16:37
2017-01-14,R,0,1,1,0,0,0,0,0,1,17,BOS,0,12:10
2017-01-12,H,0,0,0,0,0,0,0,0,1,20,VAN,0,13:16
2017-01-10,R,0,0,0,0,0,0,0,0,0,12,BUF,0,8:02
2017-01-08,R,0,0,0,0,0,0,0,0,1,11,CBJ,0,11:29
2017-01-07,H,0,0,0,-2,0,0,0,0,0,16,TBL,2,11:40
2017-01-04,H,0,0,0,-1,0,0,0,0,1,17,NYR,0,11:07
2017-01-01,R,0,0,0,0,0,0,0,0,2,14,ANA,0,8:30
2016-12-30,R,0,0,0,0,0,0,0,0,0,15,SJS,0,9:38
2016-12-28,R,0,0,0,-1,0,0,0,0,0,19,STL,2,9:46
2016-12-22,R,0,0,0,0,0,0,0,0,0,21,NJD,0,14:29
2016-12-21,H,0,0,0,0,0,0,0,0,3,21,WSH,0,15:40
2016-12-19,H,0,0,0,0,0,0,0,0,1,22,NSH,0,15:49
2016-12-17,R,0,0,0,0,0,0,0,0,1,20,DAL,0,13:38
2016-12-14,R,0,0,0,1,0,0,0,0,0,22,COL,0,16:19
2016-12-11,R,0,0,0,0,0,0,0,0,2,23,DET,0,15:23
2016-12-10,H,0,0,0,0,0,0,0,0,2,25,DAL,0,15:19
2016-12-08,H,0,1,1,1,0,0,0,0,1,22,EDM,0,17:53
2016-12-06,H,0,0,0,-1,0,0,0,0,2,23,FLA,0,18:16
2016-12-04,R,1,0,1,0,0,0,0,0,1,27,NSH,0,15:57
2016-12-03,H,0,1,1,0,0,0,0,0,1,16,CHI,0,10:04
2016-12-01,R,0,0,0,0,0,0,0,0,1,13,OTT,0,8:23
2016-11-29,H,0,0,0,-1,0,0,0,0,1,20,BOS,2,12:16
2016-11-27,H,1,1,2,1,0,0,0,0,3,22,CGY,0,13:23
2016-11-25,H,1,0,1,0,0,0,0,0,3,19,NYR,0,11:04
2016-11-23,R,0,1,1,1,0,0,0,0,0,21,TBL,0,15:02
2016-11-22,R,0,0,0,0,0,0,0,0,0,20,FLA,2,13:06
2016-11-19,H,0,0,0,0,0,0,0,0,0,3,TBL,0,1:21
2016-11-17,H,0,0,0,0,0,0,0,0,0,16,WPG,0,11:24
2016-11-15,H,0,0,0,-1,0,0,0,0,0,17,OTT,0,10:41
2016-11-12,H,0,0,0,0,0,0,0,0,0,15,MIN,0,12:00
2016-11-11,R,0,0,0,0,0,0,0,0,0,20,TOR,2,13:03
2016-11-08,H,0,0,0,-1,0,0,0,0,0,19,DET,0,12:21
2016-11-05,R,1,0,1,0,0,0,0,0,2,16,MTL,0,9:42
2016-11-03,R,0,0,0,-1,0,0,0,0,1,19,NYI,0,12:52
2016-11-02,H,1,0,1,1,0,0,0,0,3,18,DET,0,12:56
2016-10-30,R,0,0,0,1,0,0,0,0,1,18,CAR,0,11:58
2016-10-29,H,0,0,0,-1,0,0,0,0,0,12,PIT,0,7:45
2016-10-27,H,0,0,0,-1,0,0,0,0,0,15,ARI,0,8:48
2016-10-25,H,0,0,0,0,0,0,0,0,1,15,BUF,0,9:35
2016-10-24,R,0,0,0,0,0,0,0,0,2,13,MTL,0,9:05
2016-10-22,H,0,1,1,0,0,0,0,0,0,17,CAR,0,10:44
2016-10-20,H,0,0,0,0,0,0,0,0,0,13,ANA,0,7:00
2016-10-18,R,0,0,0,-1,0,0,0,0,3,18,CHI,0,11:16
2016-10-15,R,0,0,0,-1,0,0,0,0,1,12,ARI,0,9:35
2016-10-14,R,0,0,0,0,0,0,0,0,0,18,LAK,0,12:30
