gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2008-12-27,R,0,0,0,-1,0,0,0,0,3,17,TBL,0,10:14
2008-12-26,H,0,0,0,0,0,0,0,0,1,16,TBL,0,10:09
2008-12-23,H,0,0,0,1,0,0,0,0,0,17,NSH,0,11:05
2008-12-21,H,1,0,1,1,0,0,1,0,1,16,COL,0,10:08
2008-12-18,R,0,0,0,0,0,0,0,0,2,21,CAR,0,13:16
2008-12-14,R,0,0,0,0,0,0,0,0,1,24,VAN,0,15:51
2008-12-12,R,0,0,0,0,0,0,0,0,2,24,CGY,0,15:26
2008-12-11,R,0,0,0,0,0,0,0,0,1,24,EDM,0,13:43
2008-12-08,R,0,0,0,-1,0,0,0,0,3,25,OTT,0,16:28
2008-12-06,H,0,0,0,-1,0,0,0,0,1,23,BOS,0,13:25
2008-12-04,H,0,0,0,1,0,0,0,0,1,19,BUF,0,14:47
2008-12-02,R,0,1,1,0,0,0,0,0,1,22,WSH,2,14:47
2008-11-30,R,0,0,0,0,0,0,0,0,0,24,NYR,0,16:16
2008-11-28,H,0,0,0,-2,0,0,0,0,2,23,NYR,2,17:27
2008-11-26,H,0,0,0,-2,0,0,0,0,3,30,NJD,2,19:01
2008-11-24,H,0,1,1,1,0,0,0,0,1,22,CAR,0,17:08
2008-11-21,R,0,0,0,0,0,0,0,0,2,24,BOS,0,17:51
2008-11-20,R,0,0,0,0,0,0,0,0,2,21,NJD,0,15:23
2008-11-18,R,0,0,0,-2,0,0,0,0,2,23,TBL,0,14:45
2008-11-14,H,0,1,1,1,0,0,0,0,0,18,DET,0,11:26
2008-11-12,H,0,0,0,0,0,0,0,0,0,26,TBL,2,14:58
2008-11-09,R,0,0,0,-1,0,0,0,0,0,20,ANA,0,14:02
2008-11-08,R,0,0,0,-1,0,0,0,0,1,23,PHX,0,13:59
2008-11-06,R,0,0,0,0,0,0,0,0,1,21,LAK,0,16:01
2008-11-02,R,0,1,1,0,0,0,0,0,1,29,ATL,0,17:06
2008-11-01,R,0,0,0,0,0,0,0,0,4,28,NSH,0,20:19
2008-10-30,H,0,0,0,-1,0,0,0,0,1,24,OTT,0,14:43
2008-10-25,R,0,0,0,-1,0,0,0,0,3,23,STL,0,20:28
2008-10-24,H,0,0,0,-1,0,0,0,0,2,25,SJS,0,16:25
2008-10-22,R,0,1,1,1,0,0,0,0,1,16,OTT,0,13:03
2008-10-20,R,0,0,0,0,0,0,0,0,0,15,MTL,0,9:33
2008-10-18,H,0,1,1,1,0,0,0,0,1,18,NYI,0,13:37
2008-10-16,H,0,0,0,0,0,0,0,0,1,22,MIN,0,17:21
2008-10-11,H,0,0,0,-1,0,0,0,0,3,25,ATL,2,13:42
2008-10-10,R,0,0,0,-1,0,0,0,0,3,21,CAR,0,16:11
