gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-12-14,R,0,1,1,1,0,0,0,0,2,19,WPG,0,13:47
2017-12-12,H,0,0,0,-1,0,0,0,0,2,16,FLA,0,11:21
2017-12-10,H,0,0,0,-1,0,0,0,0,1,18,ARI,0,14:50
2017-12-08,H,0,1,1,0,0,0,0,0,3,20,BUF,0,17:41
2017-12-06,R,0,0,0,0,0,0,0,0,3,16,WSH,0,10:53
2017-12-03,H,0,0,0,0,0,0,0,0,1,19,LAK,0,14:43
2017-12-02,R,0,0,0,1,0,0,0,0,2,19,DAL,2,13:34
2017-11-30,H,0,0,0,1,0,0,0,0,0,16,DAL,0,12:01
2017-11-28,R,0,1,1,-1,0,0,0,0,3,16,NSH,0,15:30
2017-11-27,H,1,1,2,2,0,0,0,0,3,17,ANA,0,11:37
2017-11-25,R,0,0,0,0,0,0,0,0,3,16,FLA,0,10:50
2017-11-22,R,0,0,0,0,0,0,0,0,1,15,TBL,0,11:21
2017-11-18,R,0,0,0,0,0,0,0,0,5,17,PIT,2,10:07
2017-11-15,H,0,0,0,-1,0,0,0,0,2,16,NYR,0,10:59
2017-11-12,H,0,0,0,1,0,0,0,0,2,19,NJD,0,13:52
2017-11-11,R,0,0,0,-2,0,0,0,0,3,17,CAR,0,10:51
2017-11-09,R,0,0,0,-1,0,0,0,0,1,16,PHI,0,12:35
2017-11-05,H,0,0,0,-1,0,0,0,0,3,17,MTL,0,12:40
2017-11-04,R,0,0,0,0,0,0,0,0,1,18,MIN,0,14:57
2017-11-01,H,0,0,0,0,0,0,0,0,0,18,PHI,0,12:25
2017-10-28,R,0,0,0,0,0,0,0,0,1,16,COL,0,14:11
2017-10-27,H,0,0,0,0,0,0,0,0,6,19,NSH,0,14:52
2017-10-24,R,0,0,0,0,0,0,0,0,4,17,VGK,0,14:13
2017-10-21,R,0,0,0,-2,0,0,0,0,3,17,ARI,0,12:42
2017-10-19,H,0,0,0,0,0,0,0,0,3,19,EDM,0,16:17
2017-10-18,R,0,0,0,-3,0,0,0,0,1,18,STL,2,12:07
2017-10-14,H,1,0,1,1,0,0,0,0,2,19,NSH,0,18:02
2017-10-12,H,0,0,0,-2,0,0,0,0,3,19,MIN,0,14:51
2017-10-10,R,0,1,1,1,0,0,0,0,0,20,MTL,0,14:55
2017-10-09,R,0,0,0,-1,0,0,0,0,1,15,TOR,0,13:27
2017-10-07,H,0,1,1,0,0,0,0,0,1,21,CBJ,0,16:58
2017-10-05,H,1,0,1,1,0,0,0,0,4,26,PIT,0,19:34
