gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-11-20,H,0,0,0,0,0,0,0,0,0,20,WPG,2,10:02
2016-11-18,H,0,0,0,0,0,0,0,0,1,21,MTL,0,13:27
2016-11-15,H,0,1,1,1,0,0,0,0,2,15,SJS,0,7:58
2016-11-12,H,0,0,0,-1,0,0,0,0,4,16,WSH,0,9:28
2016-11-10,H,0,0,0,0,0,0,0,0,0,20,ANA,7,10:42
2016-11-08,R,0,0,0,0,0,0,0,0,2,17,NJD,0,11:14
2016-11-06,H,0,0,0,-1,0,0,0,0,0,19,NJD,2,11:50
2016-11-05,R,0,0,0,-2,0,0,0,0,1,19,NSH,0,13:00
2016-11-01,R,0,0,0,0,0,0,0,0,1,16,OTT,0,10:05
2016-10-30,H,1,0,1,1,0,0,0,0,1,18,PHI,0,11:51
2016-10-28,H,0,0,0,0,0,0,0,0,0,13,NYR,0,9:12
2016-10-25,R,0,0,0,0,0,0,0,0,3,22,DET,2,17:16
2016-10-22,R,0,0,0,-2,0,0,0,0,0,18,PHI,0,10:08
2016-10-20,R,1,0,1,1,0,0,1,0,4,19,CGY,0,11:51
2016-10-16,R,0,0,0,-1,0,0,0,0,0,18,VAN,2,12:18
2016-10-13,R,0,0,0,1,0,0,0,0,1,17,WPG,0,11:53
