gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-11-06,H,0,0,0,0,0,0,0,0,4,20,STL,0,15:27
2010-11-05,R,0,1,1,-3,0,0,0,0,0,18,WSH,0,15:46
2010-11-03,R,0,0,0,0,0,0,0,0,0,16,BUF,0,13:44
2010-10-30,R,0,1,1,1,0,0,0,0,1,15,OTT,0,10:46
2010-10-28,H,0,0,0,1,0,0,0,0,1,19,TOR,0,15:46
2010-10-23,H,0,1,1,-2,0,0,0,0,0,20,NYR,0,17:44
2010-10-21,H,0,1,1,0,0,0,0,0,1,16,WSH,0,14:08
2010-10-19,R,0,0,0,-1,0,0,0,0,3,16,WSH,0,17:01
2010-10-16,R,0,1,1,1,0,0,0,0,1,14,NJD,0,14:11
2010-10-10,R,0,1,1,2,0,0,0,0,4,19,PHX,0,15:42
2010-10-09,H,0,0,0,0,0,0,0,0,3,20,PHX,0,16:25
