gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-12-28,R,0,0,0,0,0,0,0,0,1,21,NJD,0,19:28
2022-12-27,R,0,0,0,0,0,0,0,0,3,25,OTT,0,20:08
2022-12-23,R,0,2,2,1,0,0,0,0,1,25,NJD,0,20:23
2022-12-22,H,0,0,0,-1,0,0,0,0,4,22,WPG,0,17:21
2022-12-19,H,1,0,1,0,0,0,0,0,1,21,FLA,0,15:12
2022-12-17,H,1,1,2,1,1,1,0,0,2,21,CBJ,2,15:43
2022-12-15,H,0,0,0,-1,0,0,0,0,1,21,LAK,0,17:26
2022-12-09,R,0,1,1,-1,0,0,0,0,1,18,ARI,0,15:12
2022-12-07,R,0,1,1,1,0,0,0,0,2,19,COL,0,16:42
2022-12-05,H,0,0,0,-2,0,0,0,0,6,23,VGK,0,20:32
2022-12-03,H,0,1,1,0,0,0,0,0,0,21,COL,0,16:37
2022-11-29,H,0,1,1,1,0,0,0,0,1,23,TBL,0,16:32
2022-11-25,H,2,0,2,2,0,0,0,0,5,24,CAR,0,18:56
2022-11-23,R,0,1,1,0,0,0,0,0,1,20,FLA,2,19:05
2022-11-21,R,1,1,2,1,0,0,0,0,2,21,TBL,0,17:57
2022-11-19,H,1,0,1,1,0,0,0,0,1,18,CHI,0,16:45
2022-11-17,H,2,0,2,1,1,1,0,0,2,24,PHI,0,17:16
2022-11-13,H,0,0,0,1,0,0,0,0,0,18,VAN,2,15:03
2022-11-12,R,0,0,0,-1,0,0,0,0,1,19,BUF,0,15:30
2022-11-10,H,0,0,0,0,0,0,0,0,1,18,CGY,0,18:20
2022-11-07,H,0,1,1,-1,0,0,0,0,0,21,STL,0,16:02
2022-11-05,R,0,0,0,0,0,0,0,0,2,20,TOR,0,17:03
2022-10-27,H,0,0,0,0,0,0,0,0,1,9,DET,0,6:53
2022-10-25,H,0,1,1,0,0,0,0,0,0,23,DAL,0,17:45
2022-10-22,H,0,2,2,0,0,0,0,0,2,27,MIN,2,19:32
2022-10-20,H,0,0,0,1,0,0,0,0,3,22,ANA,0,20:41
2022-10-18,R,1,0,1,-3,1,1,0,0,2,27,OTT,2,18:25
2022-10-17,H,0,0,0,-1,0,0,0,0,1,20,FLA,0,17:56
2022-10-15,H,0,1,1,0,0,0,0,0,1,20,ARI,0,14:40
2022-10-12,R,1,2,3,0,0,0,0,0,1,20,WSH,0,17:53
