gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-12-19,H,0,0,0,-1,0,0,0,0,2,17,DET,0,10:52
2017-12-16,H,0,0,0,0,0,0,0,0,2,12,LAK,5,7:11
2017-12-14,R,0,0,0,-2,0,0,0,0,2,13,CBJ,0,8:00
2017-12-13,H,0,0,0,-1,0,0,0,0,2,13,DAL,2,9:59
2017-12-11,H,0,1,1,1,0,0,0,0,1,14,WSH,0,12:21
2017-12-09,R,0,0,0,-1,0,0,0,0,0,13,BOS,0,9:19
2017-12-07,R,0,0,0,0,0,0,0,0,0,15,PIT,0,10:11
2017-12-05,R,0,0,0,0,0,0,0,0,2,17,TBL,2,13:24
2017-12-04,R,0,1,1,0,0,0,0,0,2,15,FLA,0,11:08
2017-12-01,H,1,1,2,2,0,0,0,0,2,16,OTT,0,11:21
2017-11-28,H,0,0,0,1,0,0,0,0,0,17,VAN,2,13:38
2017-11-25,R,0,0,0,0,0,0,0,0,2,15,OTT,0,9:34
2017-11-24,R,0,0,0,0,0,0,0,0,2,15,PHI,0,10:45
2017-11-22,H,0,0,0,0,0,0,0,0,1,19,PHI,4,11:35
2017-11-19,R,0,0,0,1,0,0,0,0,4,13,CAR,0,6:50
2017-11-18,R,0,1,1,1,0,0,0,0,3,14,TBL,2,10:56
2017-11-16,H,0,0,0,1,0,0,0,0,2,18,CAR,0,11:22
2017-11-11,R,0,0,0,1,0,0,0,0,1,15,STL,2,10:13
2017-11-10,R,0,0,0,0,0,0,0,0,2,14,DAL,0,11:14
2017-11-07,H,0,0,0,-1,0,0,0,0,1,13,EDM,0,9:09
2017-11-05,H,0,0,0,-1,0,0,0,0,2,17,COL,0,13:24
2017-11-02,R,0,0,0,-1,0,0,0,0,0,15,WSH,2,11:25
2017-10-30,H,0,0,0,1,0,0,0,0,2,14,VGK,0,12:19
2017-10-28,R,0,0,0,0,0,0,0,0,2,17,NSH,2,11:10
2017-10-26,R,0,0,0,-2,0,0,0,0,1,14,MIN,0,10:55
2017-10-24,H,0,0,0,0,0,0,0,0,0,16,ARI,0,11:52
2017-10-21,H,0,0,0,-1,0,0,0,0,2,17,SJS,0,12:52
2017-10-19,R,0,0,0,-1,0,0,0,0,1,19,NYR,0,17:22
2017-10-15,R,0,0,0,0,0,0,0,0,1,15,LAK,0,12:29
2017-10-14,R,0,0,0,1,0,0,0,0,0,17,SJS,0,13:07
2017-10-11,R,0,0,0,-1,0,0,0,0,2,13,ANA,0,10:25
2017-10-09,H,0,1,1,1,0,0,0,0,2,16,STL,0,11:18
2017-10-07,H,0,1,1,1,0,0,0,0,1,18,BUF,2,12:46
2017-10-06,R,0,0,0,0,0,0,0,0,1,20,CBJ,0,13:57
