gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-11-24,R,1,0,1,1,1,1,0,0,2,21,LAK,0,15:12
2021-11-21,R,0,0,0,0,0,0,0,0,0,16,NYI,2,11:49
2021-11-20,H,0,0,0,0,0,0,0,0,3,15,PIT,0,10:46
2021-11-18,H,0,0,0,1,0,0,0,0,2,13,NYR,0,8:13
2021-11-16,H,0,0,0,0,0,0,0,0,1,16,NSH,0,11:04
2021-11-13,R,0,1,1,-1,0,0,0,0,2,12,BUF,0,8:59
2021-11-12,H,0,0,0,0,0,0,0,0,1,15,CGY,0,10:50
2021-11-10,R,0,0,0,0,0,0,0,0,1,21,PHI,2,14:32
2021-11-08,H,0,0,0,0,0,0,0,0,1,14,LAK,0,11:42
2021-11-06,H,0,0,0,0,0,0,0,0,3,16,BOS,0,10:28
2021-11-04,H,0,0,0,-1,0,0,0,0,2,17,TBL,0,10:45
2021-11-02,H,0,0,0,0,0,0,0,0,0,17,VGK,0,11:24
2021-10-30,H,0,1,1,0,0,0,0,0,1,16,DET,0,11:31
2021-10-27,R,0,0,0,0,0,0,0,0,2,15,CHI,0,10:10
2021-10-25,R,0,0,0,-1,0,0,0,0,2,19,CAR,0,15:20
2021-10-23,R,1,0,1,0,0,0,0,0,2,19,PIT,2,11:38
2021-10-22,H,1,0,1,-1,0,0,0,0,3,20,SJS,2,12:22
2021-10-18,H,0,0,0,0,0,0,0,0,0,17,NYR,0,11:03
2021-10-16,H,0,0,0,1,0,0,0,0,1,18,OTT,0,12:11
2021-10-14,R,1,1,2,0,1,1,0,0,3,22,OTT,0,13:19
2021-10-13,H,0,0,0,0,0,0,0,0,1,19,MTL,2,12:26
