gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-01-20,H,0,0,0,0,0,0,0,0,0,17,TOR,0,10:22
2018-01-18,H,0,0,0,0,0,0,0,0,1,19,STL,0,11:13
2018-01-10,R,0,1,1,0,0,0,0,0,0,17,TOR,0,9:11
2018-01-09,H,0,0,0,0,0,0,0,0,0,17,CHI,2,10:39
2018-01-06,H,0,0,0,0,0,0,0,0,1,15,TBL,0,9:48
2018-01-05,H,0,0,0,0,0,0,0,0,1,12,SJS,0,6:38
2018-01-03,R,0,0,0,-1,0,0,0,0,0,10,DET,0,5:40
2017-12-30,H,0,0,0,-1,0,0,0,0,1,14,BOS,0,10:52
2017-12-29,H,0,0,0,1,0,0,0,0,2,15,CBJ,0,8:44
2017-12-27,R,0,0,0,-2,0,0,0,0,3,16,BOS,0,10:46
2017-12-23,R,0,0,0,0,0,0,0,0,2,20,FLA,0,13:51
2017-12-21,R,0,0,0,0,0,0,0,0,0,16,TBL,0,9:22
2017-12-19,H,0,0,0,0,0,0,0,0,1,11,MIN,0,7:20
2017-12-16,H,0,0,0,0,0,0,0,0,0,12,MTL,0,8:42
2017-12-12,R,0,0,0,0,0,0,0,0,1,12,BUF,0,8:09
2017-12-09,R,0,0,0,0,0,0,0,0,0,12,SJS,19,7:45
2017-12-07,R,0,0,0,0,0,0,0,0,3,15,LAK,0,9:28
2017-12-06,R,0,0,0,0,0,0,0,0,0,14,ANA,0,8:37
2017-12-03,R,0,0,0,0,0,0,0,0,0,17,WPG,2,9:26
2017-12-01,R,0,0,0,-1,0,0,0,0,1,14,NYI,0,6:47
2017-11-29,R,0,0,0,0,0,0,0,0,0,16,MTL,0,10:19
2017-11-25,H,0,0,0,0,0,0,0,0,1,14,NYI,2,10:52
2017-11-24,R,0,0,0,-1,0,0,0,0,1,20,CBJ,0,15:55
2017-11-22,R,0,1,1,0,0,0,0,0,1,20,WSH,2,14:16
2017-11-19,R,0,0,0,0,0,0,0,0,0,17,NYR,0,11:05
2017-11-18,H,0,0,0,0,0,0,0,0,0,19,ARI,0,14:02
2017-11-16,H,0,0,0,-1,0,0,0,0,2,17,PIT,0,13:19
2017-11-11,H,0,0,0,-1,0,0,0,0,1,20,COL,2,14:17
2017-11-10,R,0,0,0,0,0,0,0,0,2,21,COL,2,15:19
2017-11-04,H,1,0,1,2,0,0,0,0,1,19,VGK,0,14:54
2017-11-02,H,1,0,1,0,1,1,1,0,1,16,DET,0,11:12
2017-10-30,H,0,0,0,0,0,0,0,0,0,19,MTL,2,15:12
2017-10-27,R,0,0,0,1,0,0,0,0,2,15,NJD,0,12:03
2017-10-26,H,0,0,0,0,0,0,0,0,1,20,PHI,0,14:31
2017-10-24,H,0,0,0,-2,0,0,0,0,0,22,LAK,0,15:25
2017-10-21,H,0,1,1,1,0,0,0,0,0,25,TOR,2,16:37
2017-10-19,H,1,0,1,0,1,1,0,0,2,17,NJD,2,12:37
2017-10-17,H,0,0,0,-1,0,0,0,0,2,18,VAN,0,13:31
2017-10-14,R,0,1,1,1,0,0,0,0,3,19,EDM,0,13:14
2017-10-13,R,0,0,0,2,0,0,0,0,1,22,CGY,0,15:31
2017-10-10,R,0,0,0,0,0,0,0,0,4,20,VAN,0,15:45
2017-10-07,H,0,0,0,-1,0,0,0,0,3,15,DET,0,9:14
2017-10-05,H,0,0,0,0,0,0,0,0,0,15,WSH,0,11:10
