gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-01-02,H,0,0,0,0,0,0,0,0,0,9,STL,0,5:28
2008-12-31,H,0,0,0,0,0,0,0,0,0,10,ATL,0,8:53
2008-12-27,H,0,1,1,1,0,0,0,0,1,12,BOS,0,9:30
2008-12-26,R,0,0,0,-1,0,0,0,0,0,12,ATL,0,5:52
2008-12-23,R,0,0,0,0,0,0,0,0,0,9,MIN,0,6:53
2008-12-21,R,0,0,0,0,0,0,0,0,0,11,MTL,0,7:34
2008-12-20,R,0,0,0,0,0,0,0,0,2,12,BOS,0,7:30
2008-12-18,H,0,0,0,0,0,0,0,0,2,9,FLA,0,6:39
2008-12-16,H,0,0,0,0,0,0,0,0,1,10,MTL,0,7:46
2008-12-13,R,0,0,0,0,0,0,0,0,0,16,NYR,2,8:22
2008-12-11,R,0,1,1,-1,0,0,0,0,1,21,PHI,2,12:43
2008-12-07,H,0,0,0,0,0,0,0,0,1,17,WSH,4,13:14
2008-12-06,H,0,0,0,0,0,0,0,0,1,20,PHI,0,14:33
2008-12-04,H,0,0,0,-1,0,0,0,0,2,22,PIT,0,14:00
2008-11-30,H,0,1,1,1,0,0,0,0,1,22,ANA,0,16:10
2008-11-28,R,0,0,0,0,0,0,0,0,1,19,PHI,2,15:42
2008-11-26,H,0,0,0,1,0,0,0,0,1,19,PHI,0,15:15
2008-11-24,R,0,0,0,0,0,0,0,0,0,18,FLA,0,15:11
2008-11-23,H,0,1,1,1,0,0,0,0,2,21,NSH,0,15:16
2008-11-21,H,0,0,0,0,0,0,0,0,0,18,PHX,0,14:18
2008-11-18,H,0,0,0,0,0,0,0,0,0,21,MTL,2,13:34
2008-11-16,H,0,0,0,0,0,0,0,0,1,22,TBL,0,16:51
2008-11-14,R,0,0,0,-1,0,0,0,0,0,17,ATL,0,14:59
2008-11-12,H,0,0,0,-1,0,0,0,0,2,20,WSH,2,14:32
2008-11-09,H,0,1,1,1,0,0,0,0,0,20,ATL,0,16:41
2008-11-07,H,0,0,0,0,0,0,0,0,1,26,OTT,0,17:55
2008-11-06,R,0,0,0,0,0,0,0,0,2,22,WSH,0,18:53
2008-11-04,R,1,0,1,0,0,0,0,0,3,27,TOR,0,19:20
2008-11-02,H,0,0,0,-1,0,0,0,0,0,21,TOR,0,19:12
2008-11-01,H,0,0,0,-1,0,0,0,0,3,27,EDM,0,19:49
2008-10-30,R,0,0,0,0,0,0,0,0,1,24,STL,0,17:57
2008-10-28,R,0,0,0,1,0,0,0,0,2,29,MTL,0,19:13
2008-10-25,R,0,1,1,1,0,0,0,0,2,22,NYI,2,15:26
2008-10-23,R,0,0,0,1,0,0,0,0,2,24,PIT,0,18:30
2008-10-19,R,1,0,1,1,0,0,0,0,1,21,ANA,0,16:59
2008-10-17,R,1,0,1,1,0,0,0,0,1,25,LAK,2,13:55
2008-10-13,H,0,0,0,0,0,0,0,0,3,21,DET,0,15:26
2008-10-11,R,0,0,0,0,0,0,0,0,2,21,TBL,0,13:36
2008-10-10,H,0,1,1,2,0,0,0,0,1,22,FLA,0,15:18
