gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-11-20,R,1,0,1,1,0,0,0,0,4,23,NYI,0,16:07
2015-11-19,H,0,0,0,0,0,0,0,0,1,23,ARI,2,16:00
2015-11-16,H,1,1,2,2,0,0,0,0,3,24,VAN,0,15:00
2015-11-14,H,0,0,0,-2,0,0,0,0,1,22,COL,0,14:42
2015-11-11,R,0,0,0,0,0,0,0,0,1,24,PIT,0,15:34
2015-11-07,H,0,0,0,0,0,0,0,0,1,25,BOS,0,15:51
2015-11-05,H,0,1,1,1,0,0,0,0,2,20,NYI,0,13:49
2015-11-03,H,0,0,0,0,0,0,0,0,0,20,OTT,0,15:05
2015-11-01,H,2,1,3,3,0,0,1,0,5,26,WPG,2,14:08
2015-10-30,R,0,2,2,3,0,0,0,0,3,23,CGY,0,14:01
2015-10-29,R,0,0,0,-2,0,0,0,0,0,23,EDM,2,14:11
2015-10-27,R,0,0,0,-1,0,0,0,0,0,24,VAN,2,18:04
2015-10-24,H,0,1,1,1,0,0,0,0,0,19,TOR,0,12:57
2015-10-23,R,0,1,1,2,0,0,0,0,3,24,BUF,2,16:58
2015-10-20,H,0,0,0,0,0,0,0,0,2,24,STL,0,16:32
2015-10-17,H,0,0,0,-1,0,0,0,0,1,21,DET,2,14:21
2015-10-15,H,1,1,2,2,0,0,1,0,2,20,NYR,0,13:16
2015-10-13,R,1,0,1,0,0,0,1,0,3,20,PIT,0,14:15
2015-10-11,R,0,0,0,0,0,0,0,0,1,19,OTT,0,14:33
2015-10-10,R,0,0,0,-1,0,0,0,0,0,22,BOS,2,12:43
2015-10-07,R,0,0,0,0,0,0,0,0,3,23,TOR,0,17:27
