gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-12-15,H,1,0,1,1,0,0,0,0,3,19,NYR,0,13:18
2011-12-10,H,0,1,1,0,0,0,0,0,1,20,SJS,0,11:20
2011-12-08,H,0,0,0,1,0,0,0,0,1,20,ANA,0,13:34
2011-12-06,H,0,2,2,0,0,0,0,0,2,19,DET,0,11:32
2011-12-03,H,0,0,0,0,0,0,0,0,1,20,CHI,0,13:56
2011-12-02,R,0,1,1,0,0,0,0,0,5,20,COL,0,13:43
2011-11-29,R,0,0,0,0,0,0,0,0,1,23,WSH,0,14:46
2011-11-27,R,0,1,1,0,0,0,0,0,0,19,CBJ,0,13:59
2011-11-25,H,0,0,0,0,0,0,0,0,0,18,CGY,0,12:36
2011-11-23,R,0,0,0,1,0,0,0,0,0,22,PIT,0,12:59
2011-11-22,H,0,0,0,0,0,0,0,0,2,18,LAK,2,13:50
2011-11-19,R,0,0,0,0,0,0,0,0,4,20,MIN,2,14:54
2011-11-17,H,0,0,0,1,0,0,0,0,1,21,FLA,0,15:01
2011-11-15,H,0,0,0,1,0,0,0,0,5,21,DET,2,15:50
2011-11-12,H,0,0,0,1,0,0,0,0,1,17,TBL,0,13:32
2011-11-10,H,1,0,1,0,1,1,0,0,1,28,TOR,0,17:08
2011-11-08,H,0,0,0,0,0,0,0,0,1,27,CHI,0,17:04
2011-11-05,R,0,0,0,0,0,0,0,0,5,22,MIN,2,14:58
2011-11-04,H,0,0,0,0,0,0,0,0,2,26,VAN,0,19:40
2011-10-30,R,0,0,0,0,0,0,0,0,2,25,EDM,0,17:21
2011-10-28,R,0,0,0,0,0,0,0,0,2,24,CGY,0,16:07
2011-10-26,R,0,1,1,1,0,0,0,0,2,26,VAN,2,16:39
2011-10-22,R,0,1,1,3,0,0,0,0,1,27,PHI,0,16:40
2011-10-21,H,1,0,1,0,0,0,0,0,3,23,CAR,0,18:01
2011-10-18,R,0,0,0,0,0,0,0,0,1,20,LAK,0,15:44
2011-10-16,R,0,1,1,0,0,0,0,0,2,22,ANA,2,14:17
2011-10-15,R,0,1,1,1,0,0,0,0,0,22,SJS,0,12:18
2011-10-13,R,0,0,0,-1,0,0,0,0,2,24,DAL,2,14:29
2011-10-10,H,1,1,2,2,0,0,0,0,4,20,CGY,0,14:36
2011-10-08,H,1,0,1,0,1,1,0,0,3,17,NSH,0,11:36
