gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-12-17,R,0,0,0,0,0,0,0,0,0,19,STL,0,12:45
2021-12-14,H,0,0,0,0,0,0,0,0,1,24,STL,0,16:55
2021-12-11,R,1,0,1,1,0,0,0,0,2,21,SJS,0,15:43
2021-12-09,R,0,0,0,-1,0,0,0,0,0,18,LAK,0,12:49
2021-12-08,R,0,0,0,-3,0,0,0,0,1,24,VGK,0,14:51
2021-12-02,H,0,0,0,0,0,0,0,0,1,24,CBJ,0,16:51
2021-11-30,H,0,0,0,0,0,0,0,0,0,21,CAR,0,12:19
2021-11-27,R,0,0,0,0,0,0,0,0,2,23,ARI,0,16:03
2021-11-26,H,0,0,0,0,0,0,0,0,0,24,COL,0,17:34
2021-11-23,H,0,0,0,0,0,0,0,0,3,24,EDM,0,15:37
2021-11-20,H,0,2,2,2,0,0,0,0,1,24,STL,0,14:38
2021-11-18,R,0,0,0,0,0,0,0,0,1,22,MIN,0,15:11
2021-11-16,H,0,0,0,1,0,0,0,0,2,23,DET,0,16:06
2021-11-13,H,0,0,0,0,0,0,0,0,0,24,PHI,0,16:27
2021-11-10,H,0,0,0,0,0,0,0,0,3,17,NSH,0,10:11
2021-11-07,R,0,0,0,0,0,0,0,0,1,17,VAN,0,11:50
2021-11-04,R,0,1,1,1,0,0,0,0,2,25,CGY,0,14:43
2021-11-02,R,0,0,0,-1,0,0,0,0,1,20,WPG,0,13:20
2021-10-29,H,0,0,0,-1,0,0,0,0,0,19,OTT,0,11:25
2021-10-27,H,0,0,0,-2,0,0,0,0,1,22,VGK,0,14:24
2021-10-25,R,0,0,0,-3,0,0,0,0,1,17,CBJ,0,13:50
2021-10-22,H,0,0,0,0,0,0,0,0,3,28,LAK,0,19:17
2021-10-19,R,1,0,1,1,0,0,0,0,1,23,PIT,0,17:12
2021-10-17,R,1,1,2,2,0,0,0,0,2,22,OTT,4,13:19
2021-10-16,R,0,0,0,0,0,0,0,0,1,21,BOS,0,12:58
2021-10-14,R,0,0,0,0,0,0,0,0,1,22,NYR,0,15:02
