gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-12-28,R,0,1,1,0,0,0,0,0,3,17,ANA,2,12:23
2022-12-27,R,0,0,0,1,0,0,0,0,3,19,LAK,0,14:43
2022-12-23,H,0,0,0,-1,0,0,0,0,1,18,STL,2,13:19
2022-12-21,H,0,1,1,0,0,0,0,0,3,17,ARI,0,10:56
2022-12-19,H,0,0,0,-2,0,0,0,0,1,13,BUF,0,8:33
2022-12-17,H,0,0,0,-2,0,0,0,0,4,18,NYI,0,12:25
2022-12-15,R,1,0,1,1,0,0,0,0,4,17,CHI,0,13:22
2022-12-13,R,0,0,0,-1,0,0,0,0,1,15,WPG,0,11:39
2022-12-11,H,0,0,0,0,0,0,0,0,0,14,BOS,0,12:38
2022-12-09,H,0,0,0,0,0,0,0,0,2,19,PHI,0,12:17
2022-12-07,H,0,0,0,-2,0,0,0,0,0,14,NYR,0,11:29
2022-12-05,R,0,0,0,-1,0,0,0,0,1,12,BOS,0,9:13
2022-12-03,R,1,1,2,2,0,0,0,0,2,20,DET,2,11:14
2022-12-01,R,0,1,1,-2,0,0,0,0,3,13,PIT,0,10:03
2022-11-28,R,0,0,0,0,0,0,0,0,0,18,CBJ,0,15:05
2022-11-26,H,0,0,0,-2,0,0,0,0,2,21,VAN,2,15:27
2022-11-25,H,1,0,1,-1,0,0,0,0,4,15,SEA,0,9:06
2022-11-23,H,0,0,0,0,0,0,0,0,0,15,OTT,0,10:59
2022-11-21,R,0,0,0,0,0,0,0,0,0,16,VAN,0,8:30
2022-11-19,R,0,0,0,0,0,0,0,0,2,16,EDM,0,13:08
2022-11-17,H,0,0,0,0,0,0,0,0,3,15,ARI,0,15:14
2022-11-15,H,0,0,0,-1,0,0,0,0,0,17,SJS,0,12:02
2022-11-12,H,1,0,1,1,0,0,0,0,2,14,STL,0,11:04
2022-11-10,R,1,0,1,1,0,0,0,0,3,18,BUF,0,13:35
2022-11-08,R,0,0,0,0,0,0,0,0,0,15,TOR,0,11:37
2022-11-05,R,0,1,1,-1,0,0,0,0,1,17,MTL,0,10:07
2022-11-03,R,0,1,1,-1,0,0,0,0,2,15,OTT,0,9:15
2022-11-01,R,0,0,0,0,0,0,0,0,1,16,WSH,0,10:22
2022-10-30,H,0,0,0,-1,0,0,0,0,5,20,WPG,2,15:50
2022-10-28,H,0,0,0,1,0,0,0,0,0,16,ANA,0,15:02
2022-10-25,R,1,0,1,0,0,0,0,0,3,17,SJS,0,12:40
2022-10-24,H,0,1,1,0,0,0,0,0,0,17,TOR,0,12:35
2022-10-22,H,0,0,0,-1,0,0,0,0,2,18,COL,0,12:45
2022-10-20,H,0,0,0,1,0,0,0,0,1,18,WPG,0,15:07
2022-10-18,R,0,0,0,-1,0,0,0,0,3,19,CGY,0,13:59
2022-10-15,R,0,1,1,1,0,0,0,0,2,18,SEA,0,15:01
2022-10-13,H,0,0,0,0,0,0,0,0,2,15,CHI,0,12:37
2022-10-11,R,0,0,0,0,0,0,0,0,3,22,LAK,4,13:56
