gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-11-11,R,0,0,0,-2,0,0,0,0,0,12,NYR,0,8:07
2011-11-08,R,0,0,0,-1,0,0,0,0,1,11,NJD,2,6:00
2011-11-06,H,0,0,0,-2,0,0,0,0,0,13,DAL,0,6:53
2011-11-04,H,1,0,1,0,0,0,0,0,2,22,WSH,0,11:51
2011-11-01,H,0,0,0,0,0,0,0,0,0,10,TBL,0,7:20
2011-10-29,R,0,0,0,0,0,0,0,0,1,13,PHI,0,8:58
2011-10-28,H,0,0,0,1,0,0,0,0,1,13,CHI,0,7:05
2011-10-22,R,0,0,0,0,0,0,0,0,0,10,WPG,2,5:38
2011-10-21,R,0,0,0,-1,0,0,0,0,1,10,STL,0,6:27
2011-10-18,R,1,0,1,1,0,0,0,0,1,13,BOS,0,5:25
2011-10-14,R,0,0,0,0,0,0,0,0,1,8,BUF,0,5:21
2011-10-12,H,1,0,1,1,0,0,0,0,2,11,BOS,0,6:52
2011-10-10,R,0,0,0,-1,0,0,0,0,0,16,NJD,0,11:14
2011-10-08,R,0,0,0,0,0,0,0,0,1,14,WSH,0,8:04
2011-10-07,H,0,0,0,0,0,0,0,0,0,17,TBL,0,9:32
