gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-11-07,R,0,1,1,1,0,0,0,0,3,22,ANA,4,14:39
2023-11-04,R,0,0,0,0,0,0,0,0,0,20,SJS,0,15:40
2023-10-30,H,0,1,1,1,0,0,0,0,3,18,ANA,0,14:39
2023-10-28,H,0,0,0,-1,0,0,0,0,1,19,OTT,0,13:18
2023-10-26,H,1,0,1,1,0,0,0,0,4,25,COL,0,18:30
2023-10-24,H,0,0,0,0,0,0,0,0,3,20,DAL,0,14:06
2023-10-21,R,0,1,1,2,0,0,0,0,5,17,STL,0,15:10
2023-10-18,R,0,0,0,-1,0,0,0,0,1,20,DET,0,12:45
2023-10-14,H,0,0,0,0,0,0,0,0,4,20,CGY,2,14:16
2023-10-13,R,0,0,0,0,0,0,0,0,2,24,WSH,2,13:20
2023-10-10,H,0,1,1,0,0,0,0,0,1,21,CHI,2,13:07
