gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-12-16,H,0,0,0,-2,0,0,0,0,2,20,ATL,0,13:24
2009-12-14,R,1,0,1,2,0,0,0,0,1,25,NYI,0,15:29
2009-12-12,R,0,0,0,-1,0,0,0,0,4,26,PIT,0,17:18
2009-12-11,R,0,0,0,0,0,0,0,0,1,24,NJD,0,18:00
2009-12-09,R,0,0,0,-1,0,0,0,0,3,18,CBJ,0,11:05
2009-12-07,H,0,0,0,1,0,0,0,0,1,21,EDM,0,14:02
2009-12-05,H,0,0,0,-1,0,0,0,0,0,20,ATL,2,12:40
2009-12-03,R,0,0,0,-1,0,0,0,0,1,18,WSH,0,11:38
2009-12-02,H,0,0,0,-2,0,0,0,0,2,23,COL,0,14:37
2009-11-30,R,0,0,0,-1,0,0,0,0,0,18,ATL,2,13:30
2009-11-28,R,0,0,0,-1,0,0,0,0,0,13,NSH,0,7:28
2009-11-27,H,0,0,0,-2,0,0,0,0,0,23,TOR,0,11:43
2009-11-25,H,0,0,0,0,0,0,0,0,2,20,NYR,0,13:42
2009-11-23,H,0,0,0,-1,0,0,0,0,3,19,PIT,0,14:32
2009-11-21,R,0,1,1,1,0,0,0,0,4,22,NYR,0,16:50
2009-11-20,R,0,0,0,0,0,0,0,0,1,20,DET,0,14:34
2009-11-18,R,0,0,0,0,0,0,0,0,1,22,BUF,0,13:28
2009-11-16,H,0,0,0,0,0,0,0,0,1,19,LAK,2,12:48
2009-11-14,H,0,1,1,0,0,0,0,0,1,20,NYI,0,13:55
2009-11-12,R,0,0,0,0,0,0,0,0,1,21,BOS,0,13:28
2009-11-04,H,0,0,0,1,0,0,0,0,0,19,CAR,0,15:23
2009-10-31,R,0,1,1,2,0,0,0,0,1,25,STL,0,15:03
2009-10-30,R,0,0,0,-1,0,0,0,0,1,27,DAL,0,16:14
2009-10-28,H,0,0,0,-1,0,0,0,0,2,17,OTT,0,12:29
2009-10-24,R,0,1,1,-1,0,0,0,0,0,20,PHI,2,12:40
2009-10-23,R,0,0,0,0,0,0,0,0,1,18,PIT,0,11:08
2009-10-21,H,0,0,0,-1,0,0,0,0,2,14,BUF,2,9:48
2009-10-16,H,0,0,0,0,0,0,0,0,0,13,PHI,0,8:29
2009-10-12,R,0,1,1,1,0,0,0,0,4,20,TBL,2,10:13
2009-10-10,H,0,0,0,1,0,0,0,0,0,23,NJD,0,13:34
2009-10-09,R,0,0,0,1,0,0,0,0,0,18,CAR,0,8:11
2009-10-03,H,0,0,0,0,0,0,0,0,1,17,CHI,0,10:36
2009-10-02,R,0,0,0,0,0,0,0,0,0,17,CHI,0,11:44
