gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2013-12-15,R,0,0,0,-1,0,0,0,0,2,28,ANA,0,20:01
2013-12-07,H,0,0,0,0,0,0,0,0,2,22,CGY,0,16:17
2013-12-05,H,0,3,3,2,0,0,0,0,0,24,COL,0,15:25
2013-12-03,H,0,0,0,-2,0,0,0,0,1,19,PHX,2,14:45
2013-12-01,R,0,0,0,-1,0,0,0,0,3,21,DAL,0,14:38
2013-11-29,R,0,0,0,0,0,0,0,0,3,20,CBJ,0,17:04
2013-11-28,R,0,0,0,0,0,0,0,0,3,24,NSH,2,16:39
2013-11-25,H,0,0,0,0,0,0,0,0,4,26,CHI,0,18:31
2013-11-21,H,0,0,0,0,0,0,0,0,3,26,FLA,0,16:34
2013-11-19,H,1,2,3,2,1,1,0,0,1,23,CBJ,0,14:34
2013-11-16,R,0,1,1,1,0,0,0,0,1,31,CGY,0,19:05
2013-11-15,H,0,0,0,-1,0,0,0,0,2,26,SJS,2,17:22
2013-11-13,H,0,0,0,-1,0,0,0,0,3,23,DAL,2,13:31
2013-11-10,R,0,0,0,0,0,0,0,0,1,24,CHI,0,15:23
2013-11-09,R,0,0,0,-1,0,0,0,0,2,24,PHI,0,16:52
2013-11-07,R,0,0,0,-1,0,0,0,0,4,21,TBL,2,17:20
2013-11-05,R,0,0,0,-2,0,0,0,0,1,29,FLA,0,20:14
2013-10-19,R,0,0,0,1,0,0,0,0,4,20,OTT,2,15:28
2013-10-17,R,0,0,0,-1,0,0,0,0,5,17,NYI,0,14:12
2013-10-15,R,0,0,0,0,0,0,0,0,0,19,PIT,2,13:57
2013-10-14,R,0,0,0,0,0,0,0,0,0,20,WSH,0,14:17
2013-10-12,R,2,0,2,2,0,0,0,0,6,20,TOR,0,12:39
2013-10-10,H,1,0,1,-1,1,1,0,0,4,18,MTL,0,11:52
2013-10-05,R,0,0,0,-4,0,0,0,0,1,15,VAN,0,11:25
2013-10-01,H,0,1,1,-1,0,0,0,0,1,26,WPG,2,17:33
