gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2009-11-30,H,0,0,0,-2,0,0,0,0,0,10,WSH,0,7:13
2009-11-28,R,0,0,0,0,0,0,0,0,3,15,BUF,2,11:23
2009-11-27,H,0,1,1,1,0,0,0,0,0,14,ATL,2,6:06
2009-11-25,R,0,0,0,0,0,0,0,0,1,15,ANA,0,12:20
2009-11-23,R,0,0,0,0,0,0,0,0,2,18,DAL,0,14:48
2009-11-21,H,0,0,0,0,0,0,0,0,1,16,TBL,0,11:49
2009-11-19,H,0,0,0,-1,0,0,0,0,2,13,TOR,0,10:09
2009-11-17,R,0,0,0,-1,0,0,0,0,0,23,MTL,0,17:41
2009-11-15,H,0,0,0,-2,0,0,0,0,1,22,MIN,0,15:55
2009-11-13,H,0,0,0,-1,0,0,0,0,1,27,NYI,0,20:58
2009-11-11,H,0,1,1,-1,0,0,0,0,2,23,LAK,0,20:36
2009-11-07,R,0,0,0,-1,0,0,0,0,1,26,CBJ,0,19:10
2009-11-06,H,0,1,1,0,0,0,0,0,3,29,TOR,2,18:20
2009-11-04,R,0,0,0,-2,0,0,0,0,0,26,FLA,0,18:06
2009-11-01,H,0,0,0,-2,0,0,0,0,0,28,SJS,0,18:32
2009-10-31,R,0,0,0,-4,0,0,0,0,4,26,PHI,2,23:11
2009-10-28,H,0,0,0,-1,0,0,0,0,5,29,STL,0,24:23
2009-10-24,R,0,0,0,0,0,0,0,0,3,35,MIN,2,22:45
2009-10-23,R,0,1,1,0,0,0,0,0,0,27,COL,0,19:36
2009-10-21,R,0,1,1,-2,0,0,0,0,1,23,NYI,0,19:10
2009-10-17,R,0,0,0,-1,0,0,0,0,1,22,NJD,2,17:20
2009-10-14,H,0,0,0,-1,0,0,0,0,0,24,PIT,0,19:45
2009-10-10,R,1,0,1,-1,1,1,0,0,1,23,TBL,2,17:19
2009-10-09,H,1,1,2,2,0,0,0,0,3,25,FLA,0,17:07
2009-10-06,H,0,0,0,0,0,0,0,0,0,26,TBL,0,19:08
2009-10-03,R,0,0,0,1,0,0,0,0,0,22,BOS,0,14:43
2009-10-02,H,0,0,0,0,0,0,0,0,0,21,PHI,2,14:15
