gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-01-10,H,0,0,0,0,0,0,0,0,6,23,DAL,0,16:46
2023-01-06,R,0,0,0,-1,0,0,0,0,4,25,CGY,0,18:25
2023-01-05,R,0,0,0,-1,0,0,0,0,0,17,EDM,0,15:07
2023-01-03,R,0,0,0,0,0,0,0,0,0,22,VAN,0,15:51
2023-01-01,R,0,0,0,0,0,0,0,0,1,20,SEA,0,18:22
2022-12-29,H,0,0,0,0,0,0,0,0,3,25,CBJ,2,18:03
2022-12-27,H,0,0,0,1,0,0,0,0,1,26,PIT,2,20:14
2022-12-23,H,2,1,3,3,0,0,0,0,5,26,FLA,0,18:18
2022-12-22,R,0,0,0,0,0,0,0,0,0,19,NYR,0,16:16
2022-12-19,R,0,0,0,0,0,0,0,0,2,30,COL,0,19:32
2022-12-17,R,0,1,1,1,0,0,0,0,2,20,VGK,0,14:07
2022-12-16,R,1,0,1,-1,0,0,0,0,3,22,ARI,2,14:07
2022-12-09,R,0,0,0,0,0,0,0,0,0,5,NJD,0,3:53
2022-12-06,H,0,0,0,-1,0,0,0,0,3,20,STL,0,15:06
2022-12-04,H,0,1,1,1,0,0,0,0,5,21,CHI,0,16:43
2022-12-02,H,0,0,0,0,0,0,0,0,3,21,NSH,0,15:53
2022-11-29,R,0,0,0,-3,0,0,0,0,2,23,PHI,0,16:47
2022-11-26,H,1,1,2,3,0,0,0,0,2,20,PHI,0,17:24
2022-11-25,R,0,0,0,1,0,0,0,0,3,19,CBJ,0,14:48
2022-11-23,H,0,0,0,0,0,0,0,0,2,22,EDM,2,14:24
2022-11-21,R,1,0,1,2,0,0,1,1,4,22,TOR,0,16:00
2022-11-19,R,0,0,0,-1,0,0,0,0,3,18,DAL,0,12:15
2022-11-17,R,0,0,0,-1,0,0,0,0,0,20,NSH,0,15:22
2022-11-14,R,0,0,0,0,0,0,0,0,2,20,OTT,0,13:59
2022-11-12,H,0,0,0,2,0,0,0,0,2,24,CBJ,0,14:25
2022-11-10,H,0,0,0,0,0,0,0,0,1,20,ARI,0,15:37
2022-11-08,R,0,0,0,-1,0,0,0,0,2,21,NYR,2,14:48
2022-11-07,H,0,0,0,-1,0,0,0,0,1,17,CGY,0,14:00
2022-11-05,R,0,0,0,-1,0,0,0,0,3,21,DET,0,16:04
2022-11-03,R,0,1,1,1,0,0,0,0,2,22,STL,0,14:12
2022-11-01,R,0,0,0,0,0,0,0,0,1,24,CHI,0,16:12
2022-10-29,H,1,0,1,-1,0,0,0,0,2,17,COL,0,12:38
2022-10-28,R,0,2,2,1,0,0,0,0,2,17,CAR,0,14:21
2022-10-26,H,0,0,0,0,0,0,0,0,5,22,NYR,0,15:06
2022-10-22,R,1,0,1,0,0,0,0,0,3,23,TBL,0,16:53
2022-10-20,H,0,0,0,-1,0,0,0,0,0,19,NJD,0,16:06
2022-10-18,H,0,0,0,-2,0,0,0,0,2,20,SJS,0,15:06
2022-10-15,H,1,1,2,1,0,0,0,0,3,17,ANA,0,17:39
2022-10-13,H,0,0,0,0,0,0,0,0,0,23,FLA,0,17:35
