gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-02-03,R,0,1,1,0,0,0,0,0,3,23,CHI,0,17:34
2010-01-30,H,0,0,0,-1,0,0,0,0,5,24,CBJ,0,18:20
2010-01-28,R,0,0,0,-1,0,0,0,0,1,22,EDM,0,16:52
2010-01-27,R,0,1,1,0,0,0,0,0,1,22,VAN,2,16:01
2010-01-25,R,0,0,0,1,0,0,0,0,2,25,CGY,0,21:06
2010-01-23,H,0,1,1,1,0,0,0,0,1,28,ANA,0,20:44
2010-01-21,R,0,0,0,1,0,0,0,0,4,27,OTT,0,20:28
2010-01-20,R,1,1,2,2,0,0,0,0,5,28,MTL,2,18:26
2010-01-18,R,1,0,1,-1,1,1,0,0,1,24,CBJ,0,17:39
2010-01-16,H,0,0,0,-1,0,0,0,0,3,22,NYR,0,16:03
2010-01-14,H,0,0,0,1,0,0,0,0,6,25,MIN,0,18:14
2010-01-12,H,0,0,0,1,0,0,0,0,0,24,CBJ,0,15:38
2009-12-27,H,0,0,0,0,0,0,0,0,1,7,BUF,0,4:26
2009-12-26,R,0,0,0,-3,0,0,0,0,1,25,MIN,0,17:41
2009-12-23,R,0,0,0,0,0,0,0,0,2,25,CGY,0,18:12
2009-12-21,R,0,1,1,0,0,0,0,0,0,24,EDM,0,14:48
2009-12-20,R,0,1,1,0,0,0,0,0,1,24,VAN,0,17:00
2009-12-18,H,0,2,2,-1,0,0,0,0,2,26,TBL,0,16:47
2009-12-16,R,0,0,0,-1,0,0,0,0,1,23,CHI,0,15:57
2009-12-15,H,0,1,1,1,0,0,0,0,3,26,CGY,0,16:16
2009-12-11,H,0,1,1,-3,0,0,0,0,3,26,EDM,0,18:25
2009-12-09,R,0,0,0,0,0,0,0,0,4,27,DET,0,18:41
2009-12-07,H,0,0,0,0,0,0,0,0,2,23,COL,0,16:38
2009-12-05,R,2,0,2,-2,1,1,0,0,5,31,LAK,2,20:55
2009-12-03,R,0,0,0,0,0,0,0,0,2,23,SJS,2,20:07
2009-11-30,R,1,0,1,-1,0,0,0,0,7,26,CBJ,0,18:50
2009-11-28,H,0,1,1,1,0,0,0,0,6,27,DET,0,19:25
2009-11-27,R,1,0,1,2,0,0,0,0,6,27,NSH,0,17:35
2009-11-25,R,0,0,0,2,0,0,0,0,4,30,DAL,2,19:14
2009-11-23,H,0,0,0,0,0,0,0,0,1,25,BOS,0,20:07
2009-11-21,H,0,1,1,1,0,0,0,0,5,22,NYI,0,16:18
2009-11-19,H,0,0,0,2,0,0,0,0,2,28,PHX,0,18:27
2009-11-14,H,0,0,0,0,0,0,0,0,2,26,SJS,0,18:52
2009-11-12,H,0,0,0,-1,0,0,0,0,3,24,NSH,0,15:50
2009-11-10,H,0,0,0,0,0,0,0,0,5,23,VAN,0,12:27
2009-11-08,R,0,0,0,0,0,0,0,0,2,26,ATL,0,19:13
2009-11-07,R,0,0,0,0,0,0,0,0,2,25,PHI,2,16:00
2009-11-05,H,0,0,0,0,0,0,0,0,3,28,CGY,2,19:25
2009-10-31,H,0,0,0,-1,0,0,0,0,1,21,FLA,0,16:40
2009-10-29,H,0,0,0,-1,0,0,0,0,3,20,PHX,0,19:34
2009-10-28,R,0,0,0,0,0,0,0,0,2,25,CAR,2,15:35
2009-10-24,H,0,0,0,-1,0,0,0,0,0,21,DAL,0,13:50
2009-10-23,H,0,1,1,1,0,0,0,0,2,24,MIN,0,17:36
2009-10-20,R,1,0,1,0,0,0,0,0,3,21,PIT,0,16:18
2009-10-17,R,0,0,0,0,0,0,0,0,1,21,ANA,0,13:19
2009-10-15,R,1,0,1,1,0,0,0,0,4,23,PHX,0,16:38
2009-10-10,H,0,0,0,0,0,0,0,0,1,25,LAK,4,18:47
2009-10-08,H,0,0,0,-2,0,0,0,0,4,23,ATL,0,17:22
2009-10-03,H,0,2,2,0,0,0,0,0,3,20,DET,0,14:41
2009-10-02,R,2,0,2,1,1,1,1,0,2,21,DET,0,13:00
