gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-12-09,R,1,0,1,2,0,0,0,0,2,19,DET,0,12:46
2017-12-07,H,0,1,1,0,0,0,0,0,1,17,DAL,0,12:02
2017-12-05,R,0,1,1,1,0,0,0,0,3,15,MTL,0,9:37
2017-12-02,R,0,0,0,0,0,0,0,0,1,16,MIN,0,10:20
2017-12-01,H,0,0,0,-1,0,0,0,0,2,15,LAK,0,11:05
2017-11-29,H,0,1,1,1,0,0,0,0,0,14,ANA,0,9:53
2017-11-25,H,1,0,1,1,0,0,0,0,2,17,MIN,0,12:07
2017-11-24,H,0,0,0,-1,0,0,0,0,3,18,NSH,0,13:03
2017-11-21,H,1,0,1,0,0,0,0,0,3,19,EDM,0,15:24
2017-11-18,R,0,0,0,0,0,0,0,0,0,12,VAN,0,9:27
2017-11-16,R,0,0,0,0,0,0,0,0,1,15,EDM,0,12:08
2017-11-13,R,0,0,0,-1,0,0,0,0,3,13,CGY,0,9:53
2017-11-11,H,0,0,0,-1,0,0,0,0,2,16,NYI,0,12:38
2017-11-09,H,0,1,1,1,0,0,0,0,0,13,ARI,0,9:57
2017-11-07,R,0,0,0,0,0,0,0,0,2,18,NJD,0,10:12
2017-11-04,H,0,0,0,1,0,0,0,0,1,18,TOR,0,10:43
2017-11-02,H,0,0,0,0,0,0,0,0,2,11,PHI,0,10:35
2017-10-30,H,0,0,0,0,0,0,0,0,3,16,LAK,0,9:50
2017-10-28,H,0,2,2,3,0,0,0,0,1,15,CBJ,0,11:24
2017-10-27,R,1,0,1,1,0,0,0,0,1,17,CAR,0,11:24
2017-10-19,R,0,0,0,0,0,0,0,0,1,15,COL,0,11:13
2017-10-18,H,0,0,0,0,0,0,0,0,3,13,CHI,0,8:27
2017-10-14,R,0,0,0,0,0,0,0,0,0,15,TBL,0,10:25
2017-10-12,R,0,0,0,-1,0,0,0,0,0,17,FLA,0,11:11
2017-10-09,R,0,0,0,-1,0,0,0,0,2,18,NYI,0,13:08
2017-10-07,H,0,1,1,2,0,0,0,0,0,19,DAL,0,13:09
2017-10-04,R,0,0,0,1,0,0,0,0,4,22,PIT,0,12:54
