gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-01-12,R,0,0,0,-1,0,0,0,0,1,18,CBJ,0,15:14
2023-01-10,H,0,0,0,-1,0,0,0,0,0,14,NJD,0,10:14
2023-01-07,R,0,1,1,-1,0,0,0,0,2,20,CBJ,0,17:20
2023-01-05,H,1,0,1,-1,1,1,0,0,5,18,NSH,0,15:27
2023-01-03,R,0,2,2,1,0,0,0,0,0,20,NYR,0,17:09
2023-01-01,R,0,0,0,0,0,0,0,0,1,19,NJD,0,15:24
2022-12-30,H,0,0,0,1,0,0,0,0,0,16,FLA,0,13:18
2022-12-27,H,0,1,1,1,0,0,0,0,2,17,CHI,0,17:19
2022-12-23,H,0,1,1,0,0,0,0,0,1,22,PHI,2,16:42
2022-12-22,R,0,0,0,1,0,0,0,0,2,20,PIT,0,17:17
2022-12-20,H,0,0,0,0,0,0,0,0,0,24,NJD,0,18:01
2022-12-18,H,0,0,0,0,0,0,0,0,1,22,PIT,0,15:34
2022-12-17,H,0,0,0,0,0,0,0,0,1,18,DAL,0,13:36
2022-12-15,H,0,0,0,0,0,0,0,0,1,22,SEA,0,18:22
2022-12-13,R,0,0,0,0,0,0,0,0,5,20,DET,0,17:00
2022-12-10,R,1,0,1,1,0,0,1,0,1,18,NYI,0,14:39
2022-12-06,R,0,1,1,1,0,0,0,0,0,11,ANA,0,9:02
2022-12-03,R,0,0,0,0,0,0,0,0,4,14,LAK,0,10:11
2022-12-01,R,0,0,0,-1,0,0,0,0,0,14,STL,0,9:58
2022-11-29,R,0,0,0,0,0,0,0,0,0,12,PIT,0,7:53
2022-11-26,H,0,1,1,0,0,0,0,0,4,10,CGY,0,7:20
2022-11-25,R,0,0,0,0,0,0,0,0,0,11,BOS,0,7:58
2022-11-23,H,0,0,0,0,0,0,0,0,1,13,ARI,0,10:11
2022-11-21,R,0,0,0,0,0,0,0,0,0,11,WPG,0,7:23
2022-11-19,R,0,0,0,0,0,0,0,0,0,12,MIN,0,8:42
2022-11-17,H,0,0,0,0,0,0,0,0,1,12,COL,2,9:39
2022-11-14,R,0,0,0,0,0,0,0,0,2,14,CHI,0,11:36
2022-11-12,R,0,0,0,-1,0,0,0,0,0,14,COL,0,10:39
2022-11-10,H,0,0,0,-1,0,0,0,0,3,18,EDM,0,14:08
2022-11-06,H,0,0,0,-1,0,0,0,0,1,11,TOR,0,10:31
2022-11-04,H,0,0,0,0,0,0,0,0,0,16,BUF,2,11:46
2022-11-03,R,0,1,1,1,0,0,0,0,1,12,TBL,0,9:23
2022-10-31,H,0,1,1,1,0,0,0,0,1,15,WSH,2,10:32
2022-10-29,R,0,0,0,-1,0,0,0,0,2,17,PHI,2,10:03
2022-10-28,H,0,0,0,-1,0,0,0,0,0,17,NYI,0,12:28
2022-10-24,R,0,0,0,0,0,0,0,0,0,17,VAN,0,11:11
2022-10-22,R,0,1,1,1,0,0,0,0,0,19,CGY,0,12:56
2022-10-20,R,0,0,0,0,0,0,0,0,0,15,EDM,2,11:49
2022-10-17,R,0,0,0,0,0,0,0,0,0,20,SEA,0,16:19
2022-10-14,R,0,0,0,0,0,0,0,0,2,20,SJS,2,14:25
2022-10-12,H,0,1,1,0,0,0,0,0,0,20,CBJ,0,15:35
