gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-12-17,H,0,1,1,1,0,0,0,0,1,21,FLA,0,13:48
2022-12-15,H,0,0,0,0,0,0,0,0,4,15,PHI,5,9:34
2022-12-13,H,0,0,0,0,0,0,0,0,2,19,DAL,2,12:09
2022-12-12,R,0,0,0,0,0,0,0,0,4,20,NYR,0,15:43
2022-12-09,H,0,0,0,-1,0,0,0,0,0,14,NYI,17,8:25
2022-12-06,H,0,0,0,0,0,0,0,0,0,22,CHI,0,14:19
2022-12-03,R,0,1,1,1,0,0,0,0,2,23,PHI,0,17:24
2022-12-01,H,0,0,0,0,0,0,0,0,1,22,NSH,0,12:38
2022-11-28,R,1,0,1,1,0,0,1,0,3,18,NYR,0,13:52
2022-11-26,H,0,1,1,1,0,0,0,0,1,18,WSH,2,11:24
2022-11-25,R,0,0,0,0,0,0,0,0,1,19,BUF,0,14:41
2022-11-23,H,0,0,0,0,0,0,0,0,0,16,TOR,0,8:57
2022-11-21,H,0,0,0,0,0,0,0,0,1,17,EDM,0,12:33
2022-11-19,R,1,1,2,2,0,0,0,0,4,22,OTT,2,13:50
2022-11-17,R,0,0,0,0,0,0,0,0,2,20,TOR,2,12:08
2022-11-15,R,0,0,0,-1,0,0,0,0,0,18,MTL,0,12:58
2022-11-12,H,0,0,0,0,0,0,0,0,0,21,ARI,0,12:28
2022-11-10,H,0,1,1,1,0,0,0,0,0,19,OTT,0,13:03
2022-11-08,H,0,0,0,0,0,0,0,0,2,20,CGY,0,12:06
2022-11-05,R,0,1,1,0,0,0,0,0,1,20,CGY,0,11:01
2022-11-03,R,0,1,1,1,0,0,0,0,0,14,EDM,0,9:17
2022-11-01,R,1,0,1,1,0,0,0,0,4,22,VAN,0,11:51
2022-10-30,H,0,1,1,0,0,0,0,0,2,20,CBJ,0,14:07
2022-10-28,H,0,0,0,0,0,0,0,0,1,16,COL,0,10:15
2022-10-25,R,0,1,1,0,0,0,0,0,1,20,DET,0,12:55
2022-10-24,H,0,1,1,1,0,0,0,0,2,15,WSH,0,9:55
2022-10-22,H,0,0,0,-1,0,0,0,0,2,19,SJS,0,10:30
2022-10-20,R,0,0,0,1,0,0,0,0,1,16,NYI,0,13:25
2022-10-18,H,0,0,0,0,0,0,0,0,0,14,ANA,0,8:03
2022-10-15,H,0,0,0,0,0,0,0,0,0,8,DET,0,3:59
2022-10-13,R,0,0,0,-1,0,0,0,0,0,19,PHI,0,10:24
