gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-02-07,R,0,0,0,-1,0,0,0,0,2,18,VAN,0,11:25
2015-02-06,R,0,0,0,0,0,0,0,0,2,18,CGY,0,14:25
2015-02-04,R,0,0,0,0,0,0,0,0,2,18,EDM,0,11:36
2015-02-01,H,0,0,0,-1,0,0,0,0,1,23,NSH,0,16:34
2015-01-30,R,0,0,0,0,0,0,0,0,2,23,NJD,2,13:02
2015-01-28,R,0,0,0,-1,0,0,0,0,2,19,WSH,0,14:15
2015-01-19,H,0,0,0,0,0,0,0,0,1,14,COL,0,10:39
2015-01-17,H,0,1,1,1,0,0,0,0,1,14,TOR,0,9:45
2015-01-15,H,0,0,0,0,0,0,0,0,1,13,DET,2,7:04
2015-01-13,H,0,0,0,0,0,0,0,0,0,14,EDM,0,9:15
2015-01-10,H,0,0,0,0,0,0,0,0,2,16,CAR,0,12:08
2015-01-08,H,0,0,0,0,0,0,0,0,0,17,SJS,0,13:30
2015-01-06,R,0,0,0,0,0,0,0,0,0,15,ARI,0,11:06
2015-01-02,R,0,0,0,-2,0,0,0,0,0,14,ANA,0,8:39
2014-12-30,R,0,0,0,0,0,0,0,0,2,16,NSH,0,10:05
2014-12-29,H,0,0,0,0,0,0,0,0,2,18,COL,0,13:16
2014-12-27,H,0,0,0,-1,0,0,0,0,3,16,DAL,0,8:58
2014-12-23,R,0,0,0,0,0,0,0,0,1,16,COL,2,9:40
2014-12-20,R,0,1,1,0,0,0,0,0,0,17,SJS,0,9:26
2014-12-18,R,0,0,0,1,0,0,0,0,0,16,LAK,2,8:58
2014-12-16,H,0,0,0,-1,0,0,0,0,0,21,LAK,0,12:08
2014-12-13,R,0,0,0,0,0,0,0,0,0,18,COL,0,10:19
2014-12-11,H,0,1,1,1,0,0,0,0,3,16,NYI,2,11:45
2014-12-08,H,1,0,1,1,0,0,0,0,2,20,FLA,0,11:58
2014-12-06,R,0,0,0,0,0,0,0,0,0,19,NYI,0,9:17
2014-12-04,R,0,0,0,0,0,0,0,0,1,18,NSH,0,11:42
2014-12-03,R,0,0,0,-1,0,0,0,0,1,14,CHI,0,8:59
2014-11-29,R,0,0,0,-1,0,0,0,0,0,13,MIN,0,8:36
2014-11-28,H,0,0,0,-1,0,0,0,0,1,11,EDM,0,8:35
2014-11-25,H,0,1,1,0,0,0,0,0,0,12,OTT,0,8:10
2014-11-23,R,0,0,0,0,0,0,0,0,0,19,WPG,0,8:37
2014-11-22,R,1,0,1,1,0,0,0,0,3,17,OTT,0,10:33
2014-11-20,R,0,0,0,0,0,0,0,0,2,15,MTL,0,9:42
2014-11-18,R,0,0,0,-1,0,0,0,0,0,14,BOS,0,8:27
2014-11-15,H,0,0,0,0,0,0,0,0,1,12,WSH,0,8:47
2014-11-13,H,0,1,1,1,0,0,0,0,0,16,NSH,0,11:22
2014-11-11,H,0,0,0,0,0,0,0,0,1,16,BUF,0,9:35
2014-11-08,H,0,0,0,0,0,0,0,0,0,15,NSH,2,10:10
2014-11-06,H,0,0,0,-1,0,0,0,0,0,16,NJD,0,10:05
2014-11-04,R,0,0,0,0,0,0,0,0,0,17,NJD,0,8:48
2014-11-03,R,0,0,0,0,0,0,0,0,0,17,NYR,2,9:42
2014-11-01,H,0,0,0,0,0,0,0,0,0,18,COL,0,13:35
2014-10-30,H,0,1,1,1,0,0,0,0,4,25,ANA,0,19:40
2014-10-28,R,0,0,0,0,0,0,0,0,1,20,DAL,2,11:44
2014-10-25,H,0,1,1,0,0,0,0,0,2,12,CHI,0,6:13
2014-10-23,H,0,0,0,0,0,0,0,0,2,16,VAN,0,10:19
2014-10-19,R,0,0,0,0,0,0,0,0,1,15,ANA,2,9:07
2014-10-18,R,0,0,0,0,0,0,0,0,0,23,ARI,0,13:12
2014-10-16,R,0,0,0,0,0,0,0,0,3,17,LAK,0,11:48
2014-10-11,H,0,0,0,0,0,0,0,0,2,21,CGY,0,13:04
2014-10-09,H,0,0,0,0,0,0,0,0,0,17,NYR,0,7:24
