gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-02-01,H,1,0,1,0,0,0,0,0,4,16,CHI,0,12:34
2019-01-29,R,0,0,0,1,0,0,0,0,0,15,CBJ,0,11:05
2019-01-18,R,0,0,0,-1,0,0,0,0,0,15,VAN,0,9:35
2019-01-16,R,0,0,0,-1,0,0,0,0,0,17,CGY,2,14:07
2019-01-14,R,0,0,0,0,0,0,0,0,2,20,EDM,0,13:07
2019-01-12,H,0,1,1,0,0,0,0,0,1,12,TBL,0,7:17
2019-01-11,R,1,0,1,0,0,0,0,0,4,17,CAR,0,11:15
2019-01-08,H,0,0,0,1,0,0,0,0,0,11,NJD,0,9:32
2019-01-05,R,0,0,0,0,0,0,0,0,3,15,BOS,0,8:38
2019-01-03,H,0,0,0,0,0,0,0,0,1,12,FLA,0,7:59
2018-12-31,H,0,0,0,0,0,0,0,0,1,16,NYI,0,11:45
2018-12-29,H,0,0,0,0,0,0,0,0,2,13,BOS,0,11:17
2018-12-18,H,0,0,0,0,0,0,0,0,0,10,FLA,0,7:20
2018-12-16,R,0,0,0,-1,0,0,0,0,0,16,BOS,0,10:09
2018-12-15,R,0,0,0,0,0,0,0,0,3,14,WSH,0,11:53
2018-12-13,H,0,0,0,0,0,0,0,0,1,15,ARI,0,11:37
2018-12-11,H,0,0,0,0,0,0,0,0,0,14,LAK,0,7:40
2018-12-08,H,0,0,0,0,0,0,0,0,4,18,PHI,0,12:13
2018-11-30,R,0,0,0,0,0,0,0,0,1,18,FLA,0,11:37
2018-11-29,R,0,0,0,-1,0,0,0,0,0,18,TBL,0,10:53
2018-11-27,H,0,0,0,0,0,0,0,0,1,14,SJS,0,11:54
2018-11-24,R,0,0,0,0,0,0,0,0,2,15,DET,0,11:24
2018-11-23,H,0,0,0,-1,0,0,0,0,3,25,MTL,2,19:52
2018-11-21,H,0,1,1,1,0,0,0,0,1,20,PHI,0,16:26
2018-11-19,R,0,0,0,0,0,0,0,0,2,23,PIT,0,15:00
2018-11-17,R,1,1,2,2,0,0,1,0,2,15,MIN,0,11:37
2018-11-16,R,0,0,0,0,0,0,0,0,0,16,WPG,0,12:45
2018-11-13,H,0,0,0,-1,0,0,0,0,0,16,TBL,0,11:00
2018-11-10,H,0,0,0,-2,0,0,0,0,2,21,VAN,0,18:22
2018-11-08,R,0,1,1,0,0,0,0,0,2,20,MTL,0,14:29
2018-11-04,R,0,0,0,-2,0,0,0,0,3,20,NYR,0,17:36
2018-11-03,H,2,1,3,2,0,0,1,0,6,19,OTT,0,13:43
2018-11-01,R,1,0,1,1,0,0,0,0,5,22,OTT,0,18:03
2018-10-30,H,0,1,1,1,0,0,0,0,2,21,CGY,0,16:44
2018-10-27,R,1,1,2,1,0,0,0,0,6,22,CBJ,0,18:01
2018-10-25,H,2,0,2,0,1,1,0,0,5,21,MTL,0,16:32
2018-10-21,R,0,1,1,1,0,0,0,0,2,22,ANA,0,20:33
2018-10-20,R,1,2,3,3,0,0,0,0,3,20,LAK,0,14:03
2018-10-18,R,0,0,0,0,0,0,0,0,2,16,SJS,0,11:54
2018-10-16,R,0,0,0,0,0,0,0,0,2,15,VGK,0,9:19
2018-10-13,R,0,0,0,1,0,0,0,0,0,17,ARI,0,9:53
2018-10-11,H,0,0,0,-2,0,0,0,0,1,13,COL,0,8:02
2018-10-08,H,1,0,1,1,0,0,0,0,1,14,VGK,0,10:24
2018-10-06,H,0,0,0,0,0,0,0,0,0,15,NYR,0,8:54
2018-10-04,H,0,0,0,0,0,0,0,0,3,17,BOS,0,11:57
