gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-12-23,H,0,0,0,0,0,0,0,0,1,20,OTT,0,15:14
2010-12-22,R,0,0,0,-1,0,0,0,0,0,18,CHI,0,12:29
2010-12-18,H,0,0,0,-2,0,0,0,0,0,17,LAK,0,15:41
2010-12-17,R,0,0,0,0,0,0,0,0,1,14,NJD,0,12:51
2010-12-15,H,0,0,0,0,0,0,0,0,2,15,SJS,0,12:32
2010-12-13,H,0,0,0,1,0,0,0,0,1,15,NYI,0,14:00
2010-12-11,H,0,0,0,0,0,0,0,0,1,15,FLA,0,14:03
2010-12-08,R,1,0,1,1,0,0,1,0,1,8,DET,0,7:23
2010-12-06,R,0,0,0,0,0,0,0,0,1,12,ATL,0,8:24
2010-12-04,H,0,0,0,-1,0,0,0,0,0,8,CAR,0,4:30
2010-12-01,R,0,0,0,0,0,0,0,0,1,10,CBJ,0,8:25
2010-11-30,H,0,0,0,0,0,0,0,0,0,15,PHX,0,10:27
2010-11-27,H,0,0,0,-1,0,0,0,0,0,17,NYR,0,14:43
2010-11-26,R,0,0,0,-1,0,0,0,0,2,21,MIN,0,15:25
2010-11-24,H,0,0,0,0,0,0,0,0,0,20,STL,0,15:14
2010-11-22,R,0,0,0,0,0,0,0,0,1,20,CBJ,0,14:46
2010-11-20,R,0,0,0,0,0,0,0,0,1,21,CAR,0,15:38
2010-11-18,R,0,0,0,2,0,0,0,0,0,18,MTL,0,12:42
2010-11-16,R,1,0,1,0,0,0,0,0,3,15,TOR,0,11:45
2010-11-13,H,0,1,1,-1,0,0,0,0,1,21,CHI,0,14:21
2010-11-11,R,1,0,1,1,0,0,0,0,1,22,STL,2,13:34
2010-11-07,R,0,0,0,0,0,0,0,0,1,17,ANA,2,12:24
2010-11-06,R,0,0,0,0,0,0,0,0,2,18,LAK,0,14:03
2010-11-03,R,0,0,0,0,0,0,0,0,3,18,PHX,0,13:02
2010-10-30,R,0,0,0,0,0,0,0,0,4,21,DET,2,15:21
2010-10-28,H,0,0,0,0,0,0,0,0,2,18,STL,4,13:50
2010-10-24,R,0,1,1,1,0,0,0,0,0,18,TBL,0,12:35
2010-10-23,R,0,0,0,0,0,0,0,0,0,15,DAL,0,10:00
2010-10-21,H,0,0,0,0,0,0,0,0,5,19,PIT,0,13:09
2010-10-19,H,0,0,0,0,0,0,0,0,2,20,CGY,0,12:42
2010-10-16,H,1,0,1,1,0,0,0,0,3,18,WSH,2,12:28
2010-10-14,H,0,1,1,1,0,0,0,0,3,15,STL,0,12:45
2010-10-13,R,0,1,1,1,0,0,0,0,0,18,CHI,0,14:35
2010-10-09,H,0,1,1,1,0,0,0,0,1,15,ANA,0,10:32
