gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2024-02-13,R,0,1,1,-1,0,0,0,0,2,25,OTT,0,23:21
2024-02-10,H,0,2,2,0,0,0,0,0,5,24,TBL,0,22:33
2024-01-30,R,0,1,1,1,0,0,0,0,0,22,STL,0,18:29
2024-01-28,R,0,1,1,1,0,0,0,0,3,24,SEA,0,20:09
2024-01-27,R,0,1,1,1,0,0,0,0,1,23,VAN,0,20:32
2024-01-25,R,0,0,0,0,0,0,0,0,1,22,CGY,0,16:56
2024-01-23,R,0,0,0,-1,0,0,0,0,1,18,EDM,0,16:42
2024-01-19,H,0,1,1,-1,0,0,0,0,0,17,NJD,0,14:57
2024-01-15,H,0,2,2,1,0,0,0,0,3,26,VAN,0,22:28
2024-01-13,H,0,1,1,-2,0,0,0,0,6,20,SEA,0,20:37
2024-01-09,R,0,0,0,-2,0,0,0,0,0,20,WPG,0,14:51
2024-01-06,H,0,0,0,0,0,0,0,0,0,20,MIN,0,19:21
2024-01-04,R,0,0,0,0,0,0,0,0,2,20,PHI,0,22:34
2024-01-02,H,0,0,0,-3,0,0,0,0,1,21,BOS,0,16:52
2023-12-30,R,0,0,0,-1,0,0,0,0,1,21,BUF,0,17:34
2023-12-29,H,1,2,3,0,0,0,1,1,2,20,TOR,0,16:13
2023-12-27,R,0,0,0,1,0,0,0,0,1,21,NJD,0,18:45
2023-12-23,H,0,1,1,0,0,0,0,0,4,22,TOR,0,21:04
2023-12-21,H,0,1,1,1,0,0,0,0,1,20,WSH,0,20:05
2023-12-19,R,1,2,3,0,0,0,0,0,1,18,BUF,0,14:22
2023-12-16,H,0,1,1,-2,0,0,0,0,1,23,NJD,0,17:55
2023-12-14,R,1,0,1,-3,1,1,0,0,3,24,TOR,0,20:55
2023-12-10,H,0,0,0,-3,0,0,0,0,1,18,FLA,0,15:30
2023-12-08,H,0,0,0,0,0,0,0,0,1,19,STL,0,18:09
2023-12-07,R,0,0,0,-3,0,0,0,0,1,22,NYI,2,17:43
2023-12-05,H,1,1,2,-1,0,0,0,0,5,20,LAK,0,16:37
2023-12-03,R,0,0,0,-1,0,0,0,0,0,16,BOS,2,17:46
2023-12-01,H,0,2,2,0,0,0,0,0,2,20,OTT,0,18:57
2023-11-29,H,0,0,0,-1,0,0,0,0,1,19,MTL,0,21:23
2023-11-27,H,0,0,0,-1,0,0,0,0,3,22,BOS,0,19:09
2023-11-26,R,1,1,2,2,0,0,0,0,2,20,CAR,0,18:56
2023-11-24,R,0,1,1,1,0,0,0,0,2,22,NJD,0,20:51
2023-11-22,H,0,1,1,3,0,0,0,0,0,20,CHI,0,16:55
2023-11-19,R,0,0,0,-1,0,0,0,0,2,24,PHI,0,24:00
2023-11-18,R,1,0,1,1,0,0,0,0,4,20,WSH,0,19:44
2023-11-16,H,0,0,0,-1,0,0,0,0,2,16,ARI,0,14:42
2023-11-14,H,0,0,0,-2,0,0,0,0,1,20,PIT,0,19:20
2023-11-12,R,0,0,0,0,0,0,0,0,1,20,NYR,0,16:58
2023-11-11,R,0,0,0,-1,0,0,0,0,0,17,DET,2,18:35
2023-11-09,H,0,1,1,-1,0,0,0,0,0,19,DAL,0,18:33
2023-11-06,R,0,0,0,-2,0,0,0,0,4,23,FLA,0,19:58
2023-11-04,R,0,0,0,-1,0,0,0,0,0,15,WSH,0,11:55
2023-11-02,H,1,0,1,2,0,0,0,0,3,23,TBL,0,19:03
2023-10-30,R,0,0,0,-1,0,0,0,0,2,23,DAL,0,19:11
2023-10-28,H,0,0,0,-1,0,0,0,0,0,20,NYI,2,21:32
2023-10-26,R,0,1,1,0,0,0,0,0,4,23,MTL,0,20:54
2023-10-24,H,0,0,0,0,0,0,0,0,4,21,ANA,0,24:13
2023-10-21,R,0,1,1,1,0,0,0,0,7,23,MIN,0,20:57
2023-10-20,H,0,0,0,0,0,0,0,0,5,21,CGY,0,21:22
2023-10-16,H,0,0,0,0,0,0,0,0,3,20,DET,0,17:55
2023-10-14,H,0,2,2,2,0,0,0,0,2,22,NYR,0,18:13
2023-10-12,H,0,0,0,-2,0,0,0,0,2,22,PHI,2,21:56
