gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-01-06,R,0,0,0,0,0,0,0,0,0,15,NJD,0,8:09
2011-01-02,R,0,0,0,1,0,0,0,0,1,14,DET,0,8:58
2010-12-31,R,0,0,0,0,0,0,0,0,0,16,ANA,0,11:00
2010-12-30,R,0,0,0,0,0,0,0,0,0,23,LAK,0,14:32
2010-12-28,R,0,0,0,0,0,0,0,0,2,18,VAN,0,10:07
2010-12-20,H,0,0,0,-1,0,0,0,0,0,17,FLA,0,9:34
2010-12-18,H,0,0,0,0,0,0,0,0,2,18,NYR,0,12:52
2010-12-15,R,0,0,0,-2,0,0,0,0,0,20,MTL,0,13:44
2010-12-14,H,0,0,0,0,0,0,0,0,1,17,PIT,0,9:51
2010-12-11,R,0,0,0,0,0,0,0,0,0,15,BOS,0,10:22
2010-12-09,R,0,0,0,0,0,0,0,0,1,16,TOR,0,9:27
2010-12-08,H,0,0,0,0,0,0,0,0,1,12,SJS,0,7:08
2010-12-05,R,0,0,0,0,0,0,0,0,0,15,NYI,0,11:15
2010-12-04,H,0,0,0,0,0,0,0,0,0,11,NJD,0,7:14
2010-12-01,H,0,0,0,0,0,0,0,0,0,12,BOS,0,7:54
2010-11-27,R,0,0,0,-1,0,0,0,0,0,17,NJD,0,10:12
2010-11-26,H,0,1,1,1,0,0,0,0,0,12,CGY,0,8:38
2010-11-24,R,0,1,1,0,0,0,0,0,0,17,MIN,2,10:43
2010-11-22,H,0,0,0,-1,0,0,0,0,0,12,MTL,0,7:47
2010-11-20,R,0,0,0,1,0,0,0,0,1,14,WSH,0,10:43
2010-11-18,H,0,1,1,1,0,0,0,0,0,20,TBL,0,12:16
2010-11-16,R,0,0,0,0,0,0,0,0,1,16,MTL,0,10:29
2010-11-15,H,0,0,0,0,0,0,0,0,0,16,OTT,0,9:27
2010-11-13,H,0,0,0,-1,0,0,0,0,2,18,FLA,0,11:13
2010-11-11,R,0,0,0,-1,0,0,0,0,0,22,CAR,0,13:47
2010-11-07,R,0,0,0,0,0,0,0,0,1,20,WSH,0,10:35
2010-11-06,R,0,0,0,0,0,0,0,0,1,20,NYI,0,12:54
2010-11-04,H,1,0,1,1,0,0,1,0,4,17,NYR,0,13:33
2010-11-01,H,0,0,0,0,0,0,0,0,0,17,CAR,2,10:33
2010-10-30,H,0,0,0,0,0,0,0,0,0,19,NYI,0,12:13
2010-10-29,R,0,1,1,1,0,0,0,0,1,22,PIT,0,13:02
2010-10-26,H,0,1,1,1,0,0,0,0,0,17,BUF,0,11:22
2010-10-25,R,0,0,0,0,0,0,0,0,0,14,CBJ,0,8:44
2010-10-23,H,1,0,1,1,0,0,1,0,2,19,TOR,0,12:32
2010-10-21,H,0,0,0,-1,0,0,0,0,2,12,ANA,0,7:42
2010-10-16,H,0,0,0,0,0,0,0,0,1,21,PIT,0,12:25
2010-10-14,H,0,0,0,0,0,0,0,0,0,15,TBL,0,8:43
2010-10-11,H,0,1,1,1,0,0,0,0,0,14,COL,0,9:22
2010-10-09,R,0,0,0,0,0,0,0,0,1,18,STL,0,13:51
2010-10-07,R,1,0,1,2,0,0,0,0,1,18,PIT,2,12:18
