gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-11-17,H,0,2,2,3,0,0,0,0,2,20,OTT,2,14:19
2010-11-13,R,0,0,0,-3,0,0,0,0,1,23,MTL,2,14:06
2010-11-11,H,0,0,0,0,0,0,0,0,3,24,PHI,0,19:17
2010-11-09,H,1,0,1,2,0,0,0,0,1,18,EDM,0,13:26
2010-11-06,H,0,1,1,1,0,0,0,0,2,27,FLA,0,19:34
2010-11-05,R,1,0,1,-1,0,0,0,0,2,17,FLA,0,12:09
2010-11-03,H,0,3,3,3,0,0,0,0,1,19,NYI,0,12:14
2010-11-01,R,0,0,0,0,0,0,0,0,0,17,PHI,0,13:26
2010-10-30,H,0,0,0,-1,0,0,0,0,4,19,PIT,0,16:14
2010-10-29,R,0,0,0,0,0,0,0,0,5,18,NYR,0,14:55
2010-10-27,H,0,0,0,-2,0,0,0,0,2,24,WSH,0,17:03
2010-10-23,R,1,0,1,1,0,0,0,0,1,20,PHX,0,15:05
2010-10-17,R,0,0,0,0,0,0,0,0,0,14,VAN,0,11:36
2010-10-14,R,1,0,1,0,1,1,0,0,2,14,OTT,0,10:40
