gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-01-31,H,0,1,1,1,0,0,0,0,2,12,LAK,0,6:41
2023-01-29,H,0,0,0,0,0,0,0,0,0,12,BOS,0,6:28
2023-01-27,H,0,0,0,-1,0,0,0,0,1,11,SJS,0,7:27
2023-01-25,R,0,0,0,0,0,0,0,0,1,9,DAL,0,6:18
2023-01-21,R,0,0,0,0,0,0,0,0,1,14,NYI,0,8:06
2023-01-15,H,0,0,0,-1,0,0,0,0,0,14,VAN,2,10:10
2023-01-14,H,0,0,0,0,0,0,0,0,0,11,PIT,0,9:26
2023-01-07,R,0,0,0,0,0,0,0,0,2,7,CBJ,0,5:31
2023-01-05,H,0,0,0,0,0,0,0,0,2,15,NSH,0,9:53
2023-01-03,R,0,0,0,0,0,0,0,0,1,11,NYR,0,9:08
2023-01-01,R,2,0,2,2,0,0,0,0,4,14,NJD,0,9:45
2022-12-30,H,0,0,0,0,0,0,0,0,3,15,FLA,2,12:19
2022-12-27,H,0,0,0,0,0,0,0,0,2,13,CHI,0,10:41
2022-12-23,H,0,0,0,0,0,0,0,0,0,15,PHI,0,11:55
2022-12-22,R,0,0,0,0,0,0,0,0,2,11,PIT,0,6:17
2022-12-20,H,0,0,0,1,0,0,0,0,1,14,NJD,0,9:49
2022-12-18,H,1,1,2,2,0,0,0,0,1,12,PIT,0,7:22
2022-12-17,H,0,0,0,1,0,0,0,0,3,16,DAL,0,10:24
2022-12-15,H,1,0,1,1,0,0,0,0,2,16,SEA,0,11:16
2022-12-13,R,0,0,0,0,0,0,0,0,1,9,DET,0,6:58
2022-12-10,R,0,0,0,0,0,0,0,0,0,11,NYI,0,8:48
2022-12-01,R,0,0,0,-1,0,0,0,0,0,13,STL,0,7:46
2022-11-29,R,0,0,0,-1,0,0,0,0,1,12,PIT,0,6:59
2022-11-26,H,0,0,0,0,0,0,0,0,2,9,CGY,0,6:43
2022-11-25,R,0,0,0,0,0,0,0,0,3,8,BOS,0,5:28
2022-11-23,H,0,0,0,0,0,0,0,0,0,12,ARI,2,8:33
2022-11-21,R,0,0,0,0,0,0,0,0,1,11,WPG,0,8:12
2022-11-19,R,0,0,0,0,0,0,0,0,1,10,MIN,0,7:24
2022-11-17,H,0,0,0,0,0,0,0,0,1,8,COL,0,4:40
2022-11-14,R,0,0,0,0,0,0,0,0,3,14,CHI,0,10:16
2022-11-12,R,0,0,0,0,0,0,0,0,1,16,COL,0,9:11
2022-11-09,R,0,0,0,0,0,0,0,0,1,19,FLA,2,12:49
2022-11-06,H,0,0,0,-1,0,0,0,0,4,11,TOR,0,9:06
2022-11-04,H,0,0,0,0,0,0,0,0,1,18,BUF,0,12:42
2022-11-03,R,0,0,0,0,0,0,0,0,1,11,TBL,0,8:36
2022-10-31,H,0,0,0,0,0,0,0,0,0,15,WSH,0,11:04
2022-10-29,R,0,0,0,0,0,0,0,0,1,10,PHI,0,5:49
2022-10-28,H,0,0,0,-1,0,0,0,0,0,19,NYI,0,12:50
2022-10-24,R,0,0,0,0,0,0,0,0,3,17,VAN,0,9:51
2022-10-22,R,0,0,0,1,0,0,0,0,4,19,CGY,0,10:31
2022-10-20,R,0,0,0,0,0,0,0,0,0,15,EDM,0,9:02
2022-10-17,R,0,0,0,1,0,0,0,0,3,15,SEA,0,9:20
2022-10-14,R,0,0,0,0,0,0,0,0,4,15,SJS,0,8:22
2022-10-12,H,0,1,1,1,0,0,0,0,3,18,CBJ,0,10:43
