gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-12-28,H,0,0,0,-1,0,0,0,0,2,20,VGK,0,15:09
2022-12-23,H,1,0,1,0,1,1,0,0,2,24,CGY,2,17:09
2022-12-21,H,0,0,0,0,0,0,0,0,1,25,MIN,0,16:29
2022-12-20,R,0,1,1,-1,0,0,0,0,3,23,LAK,0,19:32
2022-12-17,R,0,0,0,1,0,0,0,0,1,27,EDM,2,18:08
2022-12-15,R,0,1,1,2,0,0,0,0,1,23,MTL,0,17:05
2022-12-13,R,0,0,0,-3,0,0,0,0,0,22,TOR,0,14:00
2022-12-12,R,0,0,0,0,0,0,0,0,2,17,OTT,2,11:34
2022-12-09,H,0,0,0,-1,0,0,0,0,3,19,SJS,0,10:39
2022-12-06,H,0,1,1,-2,0,0,0,0,2,26,CAR,0,16:06
2022-12-04,R,1,0,1,0,0,0,0,0,3,23,WPG,0,18:10
2022-12-03,R,0,0,0,0,0,0,0,0,1,24,MIN,0,14:48
2022-12-01,R,0,0,0,0,0,0,0,0,3,23,DAL,0,14:39
2022-11-29,R,0,0,0,-1,0,0,0,0,1,21,NSH,0,11:24
2022-11-27,H,0,0,0,0,0,0,0,0,1,17,SEA,0,13:36
2022-11-25,H,0,0,0,0,0,0,0,0,5,23,OTT,0,15:59
2022-11-23,H,0,0,0,0,0,0,0,0,0,23,NYR,0,17:18
2022-11-21,R,0,0,0,-1,0,0,0,0,2,21,STL,0,13:21
2022-11-19,R,0,0,0,-2,0,0,0,0,1,21,STL,2,14:02
2022-11-17,R,0,0,0,0,0,0,0,0,2,20,WPG,0,14:12
2022-11-15,H,0,0,0,-1,0,0,0,0,1,24,DET,0,14:59
2022-11-12,H,0,0,0,0,0,0,0,0,5,19,CHI,0,15:35
2022-11-09,H,0,0,0,0,0,0,0,0,2,24,MIN,0,17:55
2022-11-06,H,0,0,0,-1,0,0,0,0,2,23,FLA,0,15:01
2022-11-05,R,0,0,0,0,0,0,0,0,1,26,SJS,0,15:33
2022-11-03,R,0,0,0,-1,0,0,0,0,1,21,VAN,0,13:08
2022-11-01,R,0,1,1,-2,0,0,0,0,2,25,SJS,0,17:13
2022-10-30,H,1,0,1,2,0,0,0,0,4,27,TOR,0,17:10
2022-10-28,R,0,0,0,-2,0,0,0,0,3,28,VGK,0,15:40
2022-10-26,H,0,0,0,0,0,0,0,0,1,26,TBL,0,15:48
2022-10-23,R,0,0,0,0,0,0,0,0,2,22,DET,0,15:57
2022-10-20,R,0,0,0,0,0,0,0,0,1,32,BOS,0,19:28
2022-10-18,R,2,0,2,1,0,0,0,0,3,23,NJD,0,14:41
2022-10-15,R,0,0,0,-1,0,0,0,0,0,23,NYI,0,10:20
2022-10-12,H,0,0,0,0,0,0,0,0,1,21,SEA,0,14:40
