gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-10-28,R,0,0,0,-1,0,0,0,0,2,15,OTT,0,9:59
2015-10-26,R,0,0,0,0,0,0,0,0,2,18,NYI,0,8:40
2015-10-25,R,0,0,0,0,0,0,0,0,0,18,NYR,0,11:12
2015-10-23,H,0,0,0,0,0,0,0,0,2,23,DET,0,12:35
2015-10-20,H,0,0,0,-3,0,0,0,0,2,23,WSH,0,15:51
2015-10-17,H,2,0,2,-2,1,1,0,0,2,21,EDM,0,13:35
2015-10-16,R,0,0,0,0,0,0,0,0,0,20,WPG,0,11:13
2015-10-13,H,1,0,1,0,0,0,0,0,1,23,STL,0,15:40
2015-10-10,R,0,0,0,0,0,0,0,0,2,21,VAN,0,11:55
2015-10-07,H,0,0,0,-1,0,0,0,0,2,23,VAN,0,12:05
