gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-02-02,R,1,0,1,-1,1,1,0,0,2,25,ARI,0,16:39
2017-01-31,R,0,0,0,-1,0,0,0,0,0,21,SJS,0,16:42
2017-01-26,H,0,0,0,-2,0,0,0,0,5,23,WPG,0,16:33
2017-01-24,H,0,0,0,0,0,0,0,0,2,21,TBL,0,15:13
2017-01-22,H,1,0,1,1,0,0,0,0,3,22,VAN,0,18:21
2017-01-20,R,1,0,1,1,0,0,1,0,2,19,BOS,0,12:45
2017-01-17,R,0,3,3,4,0,0,0,0,2,21,COL,0,14:58
2017-01-15,H,0,0,0,-1,0,0,0,0,2,24,MIN,0,18:04
2017-01-13,R,0,0,0,-2,0,0,0,0,2,21,WSH,0,16:33
2017-01-10,H,0,1,1,-1,0,0,0,0,2,22,DET,0,19:08
2017-01-08,H,0,0,0,0,0,0,0,0,2,23,NSH,0,17:02
2017-01-06,H,0,1,1,0,0,0,0,0,3,25,CAR,0,18:18
2017-01-05,H,0,0,0,0,0,0,0,0,2,19,BUF,0,15:23
2016-12-20,H,0,0,0,0,0,0,0,0,0,5,OTT,0,2:53
2016-12-18,H,0,0,0,2,0,0,0,0,3,20,SJS,0,16:18
2016-12-17,R,0,1,1,-1,0,0,0,0,4,24,STL,0,18:33
2016-12-15,R,1,0,1,0,0,0,0,0,3,25,NYI,0,18:20
2016-12-13,R,0,0,0,1,0,0,0,0,2,22,NYR,0,20:06
2016-12-11,H,1,0,1,1,0,0,0,0,1,23,DAL,0,19:10
2016-12-09,H,0,0,0,-1,0,0,0,0,0,26,NYR,0,20:08
2016-12-06,H,2,0,2,2,0,0,0,0,3,24,ARI,0,19:49
2016-12-04,H,0,0,0,0,0,0,0,0,4,23,WPG,0,16:54
2016-12-03,R,0,0,0,0,0,0,0,0,1,23,PHI,0,18:29
2016-12-01,H,1,0,1,0,0,0,1,1,3,20,NJD,0,18:12
2016-11-29,H,0,0,0,0,0,0,0,0,4,23,FLA,0,19:17
2016-11-26,R,0,0,0,0,0,0,0,0,1,23,LAK,0,18:08
2016-11-25,R,0,0,0,-1,0,0,0,0,0,26,ANA,0,18:50
2016-11-23,R,0,0,0,1,0,0,0,0,1,25,SJS,0,16:23
2016-11-21,R,0,0,0,-1,0,0,0,0,1,19,EDM,0,14:37
2016-11-19,R,1,0,1,0,0,0,1,1,4,25,VAN,0,17:40
2016-11-18,R,1,0,1,1,0,0,1,0,2,28,CGY,2,17:30
2016-11-15,R,0,0,0,-2,0,0,0,0,1,25,WPG,0,17:49
2016-11-13,H,1,0,1,1,0,0,0,0,3,21,MTL,0,18:48
2016-11-11,H,1,1,2,1,0,0,0,0,3,20,WSH,0,19:52
2016-11-09,R,1,0,1,1,0,0,0,0,1,22,STL,2,17:49
2016-11-06,H,1,1,2,2,0,0,1,1,3,25,DAL,0,19:37
2016-11-05,R,0,0,0,0,0,0,0,0,1,24,DAL,0,16:36
2016-11-03,H,2,0,2,2,0,0,0,0,2,27,COL,0,19:35
2016-11-01,H,0,0,0,0,0,0,0,0,2,26,CGY,2,17:52
2016-10-30,H,1,1,2,1,1,1,0,0,3,27,LAK,0,16:04
2016-10-28,R,1,0,1,-1,1,1,0,0,4,22,NJD,0,16:51
2016-10-24,H,0,0,0,0,0,0,0,0,4,24,CGY,0,15:22
2016-10-22,H,0,0,0,-1,0,0,0,0,4,26,TOR,0,17:53
2016-10-18,H,1,0,1,0,1,1,0,0,2,17,PHI,0,12:03
2016-10-15,H,0,1,1,0,0,0,0,0,1,21,NSH,0,14:46
2016-10-14,R,0,1,1,1,0,0,0,0,3,28,NSH,0,18:35
2016-10-12,H,0,1,1,0,0,0,0,0,3,26,STL,0,16:57
