gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-01-27,H,0,1,1,1,0,0,0,0,1,16,LAK,0,11:29
2023-01-19,R,0,0,0,0,0,0,0,0,1,7,MTL,0,4:16
2023-01-17,R,0,0,0,-1,0,0,0,0,1,20,TOR,0,12:15
2023-01-16,R,0,0,0,0,0,0,0,0,0,17,BUF,0,11:39
2023-01-14,H,1,0,1,0,0,0,0,0,1,19,VAN,2,14:09
2023-01-12,R,0,0,0,1,0,0,0,0,1,20,VGK,0,15:29
2023-01-10,R,0,0,0,-1,0,0,0,0,1,21,COL,0,14:27
2023-01-08,R,0,0,0,-1,0,0,0,0,0,16,DAL,0,10:10
2023-01-06,R,0,1,1,1,0,0,0,0,1,17,DET,0,12:06
2023-01-03,H,2,0,2,2,0,0,1,0,2,17,ARI,0,10:23
2023-01-01,H,1,1,2,0,0,0,0,0,2,17,NYR,4,11:04
2022-12-30,R,0,0,0,-1,0,0,0,0,0,18,CAR,0,14:20
2022-12-29,H,0,0,0,0,0,0,0,0,2,19,MTL,0,16:27
2022-12-23,R,0,0,0,-4,0,0,0,0,3,25,NYI,0,17:27
2022-12-21,H,1,0,1,1,0,0,0,0,4,22,NJD,0,16:06
2022-12-19,R,1,0,1,0,0,0,0,0,4,22,BOS,0,16:26
2022-12-17,R,0,0,0,-2,0,0,0,0,2,20,NJD,2,16:57
2022-12-15,H,0,1,1,-1,0,0,0,0,4,25,PIT,2,20:15
2022-12-13,H,0,0,0,0,0,0,0,0,1,19,CBJ,0,17:34
2022-12-11,H,1,0,1,0,0,0,0,0,1,22,SEA,2,17:45
2022-12-10,R,0,1,1,0,0,0,0,0,1,18,TBL,2,14:22
2022-12-08,H,0,1,1,1,0,0,0,0,1,26,DET,0,17:44
2022-12-06,R,0,0,0,-1,0,0,0,0,6,22,WPG,0,16:59
2022-12-03,R,0,1,1,1,0,0,0,0,0,26,SEA,0,18:15
2022-12-01,R,0,1,1,1,0,0,0,0,2,22,VAN,0,16:16
2022-11-29,R,0,0,0,0,0,0,0,0,2,15,CGY,0,11:38
2022-11-28,R,0,0,0,0,0,0,0,0,1,18,EDM,0,12:02
2022-11-26,H,0,0,0,-1,0,0,0,0,3,28,STL,0,18:44
2022-11-23,H,0,0,0,0,0,0,0,0,1,18,BOS,0,13:59
2022-11-20,R,0,0,0,0,0,0,0,0,2,13,CBJ,0,9:39
2022-11-19,H,0,0,0,0,0,0,0,0,0,14,CGY,0,9:48
2022-11-17,H,0,0,0,-1,0,0,0,0,1,23,DAL,0,15:02
2022-11-15,H,0,0,0,-1,0,0,0,0,3,20,WSH,0,14:06
2022-11-12,H,0,0,0,0,0,0,0,0,0,20,EDM,0,12:42
2022-11-09,H,0,0,0,0,0,0,0,0,2,19,CAR,0,12:43
2022-11-06,R,0,0,0,0,0,0,0,0,3,15,ANA,0,9:25
2022-11-05,R,0,0,0,-1,0,0,0,0,0,13,LAK,0,8:10
2022-11-03,R,0,0,0,0,0,0,0,0,1,13,SJS,0,10:48
2022-11-01,R,0,0,0,0,0,0,0,0,1,15,ARI,0,9:56
2022-10-29,H,0,0,0,-2,0,0,0,0,0,16,OTT,2,9:25
2022-10-27,R,0,0,0,0,0,0,0,0,0,16,PHI,0,10:37
