gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-01-13,R,0,0,0,1,0,0,0,0,3,24,PIT,0,16:57
2023-01-12,R,0,0,0,2,0,0,0,0,3,24,BUF,0,16:45
2023-01-10,R,0,1,1,-2,0,0,0,0,4,23,DET,0,19:44
2023-01-08,H,0,4,4,3,0,0,0,0,5,23,VAN,0,16:38
2023-01-06,H,2,0,2,1,1,1,0,0,4,26,TBL,4,18:08
2023-01-03,H,0,1,1,2,0,0,0,0,1,29,CGY,4,21:22
2022-12-31,R,0,1,1,1,0,0,0,0,4,23,EDM,0,17:11
2022-12-29,H,1,0,1,0,0,0,0,0,3,21,VAN,2,18:08
2022-12-27,H,1,0,1,0,0,0,0,0,1,23,MIN,2,20:59
2022-12-23,R,0,0,0,-1,0,0,0,0,1,23,WSH,0,21:46
2022-12-22,R,0,0,0,-1,0,0,0,0,6,23,BOS,0,19:37
2022-12-20,H,0,2,2,4,0,0,0,0,2,23,OTT,0,17:51
2022-12-18,R,1,1,2,0,1,1,0,0,1,23,SEA,0,18:41
2022-12-17,R,0,3,3,2,0,0,0,0,0,24,VAN,0,16:14
2022-12-15,H,0,0,0,-1,0,0,0,0,3,25,NSH,4,20:57
2022-12-13,H,0,1,1,0,0,0,0,0,1,22,VGK,0,15:59
2022-12-11,H,1,0,1,0,0,0,0,0,3,22,WSH,0,20:41
2022-12-09,R,0,0,0,0,0,0,0,0,1,21,CHI,0,17:35
2022-12-08,R,2,1,3,3,0,0,0,0,2,25,STL,0,16:40
2022-12-06,H,0,3,3,2,0,0,0,0,2,27,FLA,0,18:00
2022-12-04,H,0,1,1,1,0,0,0,0,0,23,ANA,4,16:41
2022-12-02,H,1,0,1,-3,1,1,0,0,4,21,CBJ,0,19:16
2022-11-29,H,0,1,1,0,0,0,0,0,1,23,COL,2,18:17
2022-11-27,R,2,0,2,1,1,1,0,0,8,19,CHI,0,18:01
2022-11-25,R,0,1,1,-1,0,0,0,0,1,23,DAL,0,16:49
2022-11-23,R,0,0,0,-1,0,0,0,0,2,19,MIN,4,15:30
2022-11-21,H,1,2,3,1,0,0,0,0,1,22,CAR,0,19:15
2022-11-19,H,0,0,0,-2,0,0,0,0,2,24,PIT,2,21:53
2022-11-17,H,0,1,1,-1,0,0,0,0,3,20,ANA,0,17:54
2022-11-13,R,0,0,0,-1,0,0,0,0,4,20,SEA,0,18:49
2022-11-12,R,1,0,1,0,0,0,0,0,1,24,CGY,4,21:10
2022-11-08,H,1,0,1,1,0,0,1,0,4,21,DAL,0,16:12
2022-11-05,H,1,1,2,0,1,1,0,0,4,22,CHI,0,16:57
2022-11-03,H,1,1,2,0,1,1,0,0,3,18,MTL,0,16:56
2022-10-30,R,0,0,0,0,0,0,0,0,2,20,VGK,0,18:45
2022-10-28,R,0,1,1,1,0,0,0,0,4,26,ARI,0,20:21
2022-10-27,R,1,0,1,-2,1,1,0,0,4,20,LAK,0,16:24
2022-10-24,H,0,0,0,1,0,0,0,0,4,23,STL,0,20:27
2022-10-22,H,1,0,1,1,0,0,0,0,4,21,TOR,2,19:03
2022-10-20,R,1,0,1,-2,0,0,0,0,3,22,VGK,2,16:58
2022-10-19,R,0,1,1,1,0,0,0,0,2,21,COL,2,15:26
2022-10-17,R,0,0,0,-2,0,0,0,0,2,20,DAL,2,18:34
2022-10-14,H,0,1,1,0,0,0,0,0,2,19,NYR,0,15:13
