gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-12-13,R,0,0,0,-1,0,0,0,0,3,26,FLA,0,16:50
2011-12-12,R,1,0,1,1,0,0,0,0,3,24,TBL,0,19:25
2011-12-10,H,0,1,1,1,0,0,0,0,4,17,MTL,0,16:44
2011-12-08,H,0,0,0,-1,0,0,0,0,0,21,OTT,6,13:25
2011-12-06,R,0,1,1,-1,0,0,0,0,3,23,TOR,2,17:51
2011-12-03,R,0,0,0,-1,0,0,0,0,1,23,WPG,2,16:39
2011-12-02,R,0,0,0,0,0,0,0,0,3,23,MIN,0,18:23
2011-11-30,R,0,0,0,-1,0,0,0,0,2,21,COL,2,17:23
2011-11-26,H,0,0,0,0,0,0,0,0,3,22,NYI,0,18:37
2011-11-25,R,1,0,1,0,1,1,1,0,3,18,NYI,0,13:12
2011-11-23,H,0,0,0,1,0,0,0,0,3,19,CBJ,0,14:33
2011-11-21,R,1,0,1,1,0,0,0,0,5,21,FLA,0,17:14
2011-11-19,R,0,0,0,0,0,0,0,0,1,19,TBL,0,14:58
2011-11-16,R,0,1,1,1,0,0,0,0,3,19,BUF,0,15:53
2011-11-15,R,0,1,1,-1,0,0,0,0,1,26,BOS,0,17:53
2011-11-12,R,1,0,1,1,0,0,0,0,4,26,WSH,0,18:59
2011-11-11,H,0,0,0,0,0,0,0,0,2,25,WSH,2,19:12
2011-11-08,H,1,0,1,0,0,0,0,0,4,25,CAR,0,21:08
2011-11-05,H,0,0,0,0,0,0,0,0,6,24,WPG,0,18:15
2011-11-03,R,0,0,0,-1,0,0,0,0,1,23,PHI,0,14:58
2011-11-02,H,0,0,0,-2,0,0,0,0,3,23,TOR,2,21:21
2011-10-29,R,1,0,1,-1,0,0,0,0,6,23,DAL,2,16:44
2011-10-27,R,0,0,0,0,0,0,0,0,3,16,PHX,2,13:22
2011-10-25,R,0,2,2,3,0,0,0,0,0,20,LAK,0,15:32
2011-10-22,R,0,0,0,-1,0,0,0,0,2,19,PIT,4,15:32
2011-10-21,H,0,0,0,-1,0,0,0,0,1,22,SJS,0,14:53
2011-10-15,R,0,0,0,1,0,0,0,0,3,22,NSH,0,15:43
2011-10-13,H,0,1,1,1,0,0,0,0,2,20,LAK,0,17:41
2011-10-10,H,0,1,1,0,0,0,0,0,0,22,CAR,2,15:54
2011-10-08,H,0,0,0,0,0,0,0,0,3,19,PHI,2,12:19
