gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2021-12-06,R,0,0,0,-1,0,0,0,0,4,14,SEA,0,9:39
2021-12-04,R,0,0,0,0,0,0,0,0,2,13,VAN,0,9:53
2021-12-01,R,0,0,0,-1,0,0,0,0,1,13,EDM,0,9:54
2021-11-29,R,0,0,0,0,0,0,0,0,2,13,CGY,0,9:41
2021-11-27,H,0,0,0,0,0,0,0,0,1,13,MTL,4,7:55
2021-11-26,R,0,0,0,0,0,0,0,0,1,12,NYI,0,7:41
2021-11-24,H,0,0,0,0,0,0,0,0,2,10,VAN,0,6:23
2021-11-22,R,0,0,0,1,0,0,0,0,2,14,WPG,0,9:38
2021-11-20,R,0,0,0,0,0,0,0,0,0,10,TOR,0,7:12
2021-11-18,R,0,0,0,0,0,0,0,0,1,14,MTL,0,11:51
2021-11-16,H,0,0,0,-1,0,0,0,0,0,13,BUF,0,9:32
2021-11-04,H,0,0,0,0,0,0,0,0,0,11,PHI,0,7:57
2021-10-28,H,0,0,0,-1,0,0,0,0,2,17,CGY,0,11:30
2021-10-26,H,0,0,0,0,0,0,0,0,0,15,TBL,0,10:12
2021-10-23,H,0,1,1,0,0,0,0,0,1,18,TOR,0,11:06
2021-10-19,H,0,0,0,0,0,0,0,0,0,14,DAL,0,9:08
2021-10-16,H,0,1,1,1,0,0,0,0,2,17,CHI,0,11:31
2021-10-14,R,0,1,1,-2,0,0,0,0,0,16,FLA,0,11:16
2021-10-12,R,1,0,1,2,0,0,1,0,4,18,TBL,0,12:46
