gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2018-01-01,R,1,0,1,1,0,0,0,0,4,27,BUF,0,17:04
2017-12-29,R,0,0,0,0,0,0,0,0,4,28,DET,0,17:24
2017-12-27,H,0,0,0,0,0,0,0,0,3,26,WSH,0,19:55
2017-12-23,H,0,0,0,0,0,0,0,0,2,24,TOR,2,15:27
2017-12-21,R,0,0,0,0,0,0,0,0,3,25,NJD,2,16:09
2017-12-19,H,1,0,1,1,0,0,0,0,3,23,ANA,0,17:24
2017-12-16,R,1,0,1,1,0,0,0,0,1,24,BOS,0,15:42
2017-12-15,H,0,1,1,0,0,0,0,0,2,23,LAK,0,15:44
2017-12-13,R,1,0,1,0,0,0,0,0,3,25,OTT,0,16:21
2017-12-11,H,0,0,0,0,0,0,0,0,1,25,DAL,0,16:03
2017-12-09,H,0,0,0,1,0,0,0,0,1,20,NJD,0,12:37
2017-12-08,R,1,0,1,0,0,0,0,0,4,22,WSH,0,15:43
2017-12-05,R,0,0,0,0,0,0,0,0,2,27,PIT,0,18:01
2017-12-01,H,3,0,3,2,0,0,1,0,4,20,CAR,0,12:38
2017-11-28,H,0,0,0,0,0,0,0,0,1,17,FLA,0,12:12
2017-11-26,H,1,0,1,2,0,0,0,0,1,25,VAN,0,18:05
2017-11-24,H,0,0,0,0,0,0,0,0,1,25,DET,2,16:15
2017-11-22,R,0,0,0,1,0,0,0,0,1,22,CAR,0,14:22
2017-11-19,H,1,0,1,1,0,0,0,0,2,24,OTT,0,15:34
2017-11-17,R,0,0,0,-1,0,0,0,0,4,20,CBJ,0,13:03
2017-11-15,R,0,0,0,-1,0,0,0,0,1,19,CHI,0,12:03
2017-11-11,H,1,0,1,1,0,0,0,0,2,22,EDM,0,14:22
2017-11-08,H,0,1,1,0,0,0,0,0,1,21,BOS,0,14:36
2017-11-06,H,2,0,2,2,0,0,0,0,3,23,CBJ,2,14:40
2017-11-04,R,1,0,1,0,0,0,0,0,4,23,FLA,0,14:11
2017-11-02,R,0,0,0,0,0,0,0,0,4,21,TBL,0,14:06
2017-10-31,H,1,0,1,1,0,0,0,0,3,19,VGK,2,11:44
2017-10-28,R,0,0,0,0,0,0,0,0,2,26,MTL,0,12:51
2017-10-26,H,2,0,2,4,0,0,1,0,8,21,ARI,0,15:16
2017-10-23,H,0,0,0,0,0,0,0,0,2,17,SJS,0,9:57
2017-10-21,H,0,0,0,0,0,0,0,0,0,17,NSH,0,11:36
2017-10-19,H,0,0,0,-1,0,0,0,0,1,18,NYI,0,11:00
2017-10-17,H,1,0,1,1,0,0,0,0,3,16,PIT,0,10:40
2017-10-14,H,0,0,0,0,0,0,0,0,0,19,NJD,0,12:10
2017-10-13,R,0,0,0,0,0,0,0,0,1,16,CBJ,0,11:33
2017-10-10,H,0,0,0,-1,0,0,0,0,2,22,STL,0,15:03
2017-10-08,H,0,1,1,1,0,0,0,0,0,21,MTL,0,15:42
2017-10-07,R,0,0,0,-1,0,0,0,0,2,20,TOR,0,12:36
2017-10-05,H,0,0,0,0,0,0,0,0,2,22,COL,0,15:57
