gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-01-06,H,0,0,0,2,0,0,0,0,0,22,STL,0,20:47
2016-01-04,H,0,0,0,0,0,0,0,0,0,22,LAK,0,14:50
2016-01-02,H,0,0,0,-2,0,0,0,0,1,20,CGY,0,13:41
2015-12-31,H,0,1,1,0,0,0,0,0,1,23,CHI,2,19:05
2015-12-28,R,0,2,2,0,0,0,0,0,1,21,SJS,0,17:18
2015-12-27,H,0,0,0,0,0,0,0,0,1,19,ARI,2,15:49
2015-12-21,H,0,1,1,1,0,0,0,0,1,25,TOR,2,17:41
2015-12-19,H,0,1,1,2,0,0,0,0,3,18,EDM,0,15:26
2015-12-17,H,0,0,0,0,0,0,0,0,0,22,NYI,0,15:28
2015-12-15,R,0,0,0,0,0,0,0,0,1,22,CHI,0,17:00
2015-12-13,R,0,1,1,1,0,0,0,0,0,18,STL,2,15:52
2015-12-12,R,0,1,1,-1,0,0,0,0,1,28,NSH,0,16:28
2015-12-09,H,0,0,0,-1,0,0,0,0,2,21,PIT,0,14:24
2015-12-07,H,0,0,0,0,0,0,0,0,1,21,MIN,0,16:27
2015-12-05,R,0,0,0,0,0,0,0,0,1,14,MIN,0,12:40
2015-12-03,R,0,0,0,0,0,0,0,0,0,20,NYR,0,15:26
2015-11-06,H,0,0,0,0,0,0,0,0,1,18,NYR,0,13:19
2015-11-05,R,0,0,0,1,0,0,0,0,0,20,ARI,0,18:04
2015-11-03,H,0,0,0,2,0,0,0,0,1,23,CGY,0,16:35
2015-11-01,H,0,0,0,-2,0,0,0,0,1,22,SJS,0,17:30
2015-10-30,R,1,0,1,1,0,0,0,0,2,23,CAR,0,18:40
2015-10-29,R,1,1,2,2,0,0,0,0,1,27,TBL,0,20:04
2015-10-27,R,0,0,0,0,0,0,0,0,1,21,FLA,2,17:30
2015-10-24,H,0,0,0,-1,0,0,0,0,0,24,CBJ,0,17:28
2015-10-21,H,0,0,0,0,0,0,0,0,0,22,CAR,0,17:42
2015-10-18,R,0,0,0,-1,0,0,0,0,0,25,LAK,0,19:28
2015-10-16,R,0,1,1,1,0,0,0,0,1,24,ANA,6,15:03
2015-10-14,H,0,0,0,0,0,0,0,0,1,17,BOS,0,17:36
2015-10-10,H,0,2,2,2,0,0,0,0,2,27,DAL,2,18:53
2015-10-08,H,0,0,0,-2,0,0,0,0,1,25,MIN,0,18:22
