gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-11-25,R,0,1,1,-1,0,0,0,0,0,21,STL,0,15:50
2017-11-24,H,0,0,0,0,0,0,0,0,1,23,COL,0,17:50
2017-11-22,R,0,0,0,0,0,0,0,0,1,23,BUF,0,16:12
2017-11-20,H,0,0,0,0,0,0,0,0,0,15,NJD,0,11:59
2017-11-18,R,0,0,0,0,0,0,0,0,1,18,WSH,0,13:30
2017-11-16,H,0,0,0,1,0,0,0,0,1,18,NSH,0,15:15
2017-11-14,H,0,0,0,1,0,0,0,0,0,18,PHI,0,15:59
2017-11-11,R,0,0,0,0,0,0,0,0,0,20,PHI,0,14:15
2017-11-09,R,0,1,1,1,0,0,0,0,3,23,MTL,0,14:25
2017-11-08,R,0,0,0,0,0,0,0,0,2,20,TOR,0,14:45
2017-11-06,R,0,0,0,-1,0,0,0,0,0,17,BOS,0,13:02
2017-11-04,H,0,0,0,0,0,0,0,0,0,17,CHI,0,11:27
2017-11-02,H,0,1,1,-1,0,0,0,0,0,20,MTL,0,12:40
2017-10-31,H,0,0,0,0,0,0,0,0,1,18,WPG,0,11:04
2017-10-28,H,1,0,1,1,0,0,0,0,2,20,PIT,0,12:41
2017-10-26,H,0,1,1,1,0,0,0,0,0,20,NYI,2,12:06
2017-10-24,H,0,0,0,0,0,0,0,0,0,16,VAN,0,12:22
2017-10-21,R,1,0,1,2,0,0,0,0,2,23,CGY,0,18:12
2017-10-20,R,0,0,0,0,0,0,0,0,2,23,WPG,0,17:30
2017-10-14,H,0,0,0,-1,0,0,0,0,1,26,CBJ,0,17:58
2017-10-12,R,0,0,0,-1,0,0,0,0,0,23,CHI,2,18:32
2017-10-07,R,0,0,0,0,0,0,0,0,0,22,CAR,0,15:20
2017-10-05,R,0,0,0,0,0,0,0,0,3,18,DET,2,12:55
