gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2023-01-21,R,0,0,0,0,0,0,0,0,0,19,VAN,0,14:50
2023-01-19,H,0,0,0,-1,0,0,0,0,0,19,TBL,2,15:36
2023-01-17,H,0,0,0,0,0,0,0,0,1,18,SEA,2,15:17
2023-01-14,R,0,1,1,0,0,0,0,0,2,21,VGK,2,15:50
2023-01-13,R,0,1,1,1,0,0,0,0,3,17,SJS,0,15:08
2023-01-11,R,0,1,1,1,0,0,0,0,0,16,ANA,0,11:51
2023-01-09,R,0,0,0,-1,0,0,0,0,1,24,LAK,2,21:05
2023-01-07,H,0,1,1,-1,0,0,0,0,2,21,COL,0,21:05
2023-01-05,H,0,0,0,0,0,0,0,0,0,21,NYI,0,18:52
2023-01-03,H,0,0,0,-2,0,0,0,0,4,23,SEA,0,20:38
2022-12-31,H,0,0,0,-1,0,0,0,0,3,23,WPG,0,26:02
2022-12-30,R,0,0,0,0,0,0,0,0,2,24,SEA,0,19:00
2022-12-27,R,1,0,1,1,0,0,0,0,4,20,CGY,0,19:19
2022-12-23,H,0,0,0,-1,0,0,0,0,2,25,VAN,0,22:27
2022-12-21,R,0,1,1,-1,0,0,0,0,3,24,DAL,0,21:00
2022-12-19,R,0,1,1,-2,0,0,0,0,2,24,NSH,0,22:18
2022-12-17,H,0,1,1,0,0,0,0,0,6,23,ANA,0,24:24
2022-12-15,H,0,3,3,1,0,0,0,0,0,25,STL,0,21:38
2022-12-13,R,0,2,2,0,0,0,0,0,1,27,NSH,0,20:19
2022-12-12,R,0,1,1,0,0,0,0,0,4,25,MIN,4,24:08
2022-12-09,H,0,1,1,0,0,0,0,0,1,22,MIN,0,16:50
2022-12-07,H,0,2,2,2,0,0,0,0,3,22,ARI,0,22:40
2022-12-05,H,0,0,0,1,0,0,0,0,3,25,WSH,2,20:47
2022-12-03,H,0,2,2,1,0,0,0,0,2,24,MTL,0,21:51
2022-12-01,R,0,0,0,1,0,0,0,0,1,21,MIN,0,19:17
2022-11-30,R,0,0,0,1,0,0,0,0,1,25,CHI,0,20:57
2022-11-28,H,1,0,1,1,0,0,0,0,3,26,FLA,0,24:16
2022-11-26,R,0,0,0,-1,0,0,0,0,4,24,NYR,0,23:17
2022-11-23,R,0,0,0,-1,0,0,0,0,2,21,NYI,2,16:17
2022-11-21,R,0,0,0,-2,0,0,0,0,2,19,NJD,0,19:25
2022-11-19,H,0,0,0,0,0,0,0,0,1,22,VGK,0,19:26
2022-11-16,H,0,0,0,-1,0,0,0,0,1,20,LAK,0,16:23
2022-11-12,R,2,0,2,0,1,1,0,0,3,20,FLA,0,13:33
2022-11-10,R,0,1,1,-2,0,0,0,0,0,19,CAR,0,19:07
2022-11-08,R,0,1,1,-2,0,0,0,0,1,23,TBL,2,19:24
2022-11-07,R,0,1,1,3,0,0,0,0,1,24,WSH,0,22:56
2022-11-05,H,0,0,0,1,0,0,0,0,1,22,DAL,0,20:09
2022-11-03,H,0,2,2,-1,0,0,0,0,2,21,NJD,2,17:28
2022-11-01,H,0,1,1,1,0,0,0,0,0,22,NSH,2,20:03
2022-10-29,R,0,0,0,-1,0,0,0,0,1,19,CGY,0,20:24
2022-10-27,R,0,1,1,1,0,0,0,0,3,21,CHI,2,17:10
2022-10-26,R,0,0,0,2,0,0,0,0,1,19,STL,0,18:48
2022-10-24,H,1,0,1,2,1,1,0,0,3,22,PIT,0,17:47
2022-10-22,H,0,0,0,0,0,0,0,0,1,20,STL,0,18:04
2022-10-20,H,0,1,1,0,0,0,0,0,1,23,CAR,0,17:35
2022-10-18,H,0,0,0,-1,0,0,0,0,5,19,BUF,0,21:09
2022-10-15,H,0,0,0,0,0,0,0,0,2,25,CGY,0,22:06
2022-10-12,H,0,1,1,0,0,0,0,0,0,27,VAN,0,19:23
