gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2010-11-06,R,0,0,0,0,0,0,0,0,0,19,VAN,0,16:42
2010-11-05,R,0,0,0,1,0,0,0,0,0,24,EDM,4,17:05
2010-11-03,R,0,0,0,1,0,0,0,0,1,21,CGY,4,14:24
2010-10-30,H,0,2,2,2,0,0,0,0,0,23,NSH,2,18:52
2010-10-28,H,0,0,0,-1,0,0,0,0,0,25,PHX,0,19:12
2010-10-23,H,0,0,0,-1,0,0,0,0,1,28,ANA,0,21:36
2010-10-21,H,0,0,0,0,0,0,0,0,0,27,CGY,4,17:53
2010-10-16,R,0,0,0,0,0,0,0,0,3,21,PHX,0,18:34
2010-10-14,R,0,0,0,0,0,0,0,0,0,23,DAL,2,16:11
2010-10-12,H,0,0,0,-1,0,0,0,0,0,32,COL,2,24:37
2010-10-09,R,0,0,0,-1,0,0,0,0,0,21,CHI,2,14:57
2010-10-08,H,0,0,0,1,0,0,0,0,0,23,ANA,2,18:42
