gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-12-17,R,1,0,1,1,0,0,0,0,1,28,STL,0,20:48
2016-12-15,R,0,0,0,1,0,0,0,0,0,28,NYI,0,20:45
2016-12-13,R,0,1,1,0,0,0,0,0,0,29,NYR,0,21:43
2016-12-11,H,0,0,0,1,0,0,0,0,3,28,DAL,0,19:02
2016-12-09,H,0,0,0,0,0,0,0,0,0,25,NYR,0,18:57
2016-12-06,H,0,0,0,1,0,0,0,0,1,24,ARI,0,18:36
2016-12-04,H,0,0,0,1,0,0,0,0,0,27,WPG,0,21:30
2016-12-03,R,0,0,0,0,0,0,0,0,1,25,PHI,0,19:28
2016-12-01,H,0,0,0,1,0,0,0,0,2,28,NJD,0,19:56
2016-11-29,H,0,0,0,0,0,0,0,0,2,27,FLA,0,21:05
2016-11-26,R,0,0,0,0,0,0,0,0,0,26,LAK,0,20:52
2016-11-25,R,0,0,0,0,0,0,0,0,1,23,ANA,2,18:26
2016-11-23,R,0,0,0,0,0,0,0,0,1,29,SJS,2,19:07
2016-11-21,R,0,0,0,0,0,0,0,0,1,26,EDM,0,18:24
2016-11-19,R,0,1,1,-1,0,0,0,0,0,25,VAN,0,17:05
2016-11-18,R,0,0,0,0,0,0,0,0,1,20,CGY,0,15:03
2016-11-15,R,0,0,0,-1,0,0,0,0,0,25,WPG,0,20:52
2016-11-13,H,0,0,0,0,0,0,0,0,4,22,MTL,2,16:48
2016-11-11,H,1,0,1,-1,1,1,0,0,1,23,WSH,0,20:03
2016-11-09,R,0,0,0,-1,0,0,0,0,1,25,STL,0,18:20
2016-11-06,H,0,0,0,-1,0,0,0,0,0,24,DAL,0,19:36
2016-11-05,R,0,0,0,0,0,0,0,0,1,24,DAL,0,19:08
2016-11-03,H,0,0,0,3,0,0,0,0,0,23,COL,0,20:57
2016-11-01,H,0,0,0,0,0,0,0,0,1,27,CGY,2,20:03
2016-10-30,H,0,1,1,1,0,0,0,0,0,23,LAK,0,17:52
2016-10-28,R,0,0,0,-1,0,0,0,0,1,27,NJD,0,21:01
2016-10-24,H,1,0,1,1,0,0,0,0,1,28,CGY,0,21:51
2016-10-22,H,0,3,3,4,0,0,0,0,4,25,TOR,0,20:17
2016-10-21,R,0,0,0,-1,0,0,0,0,4,16,CBJ,0,12:57
2016-10-18,H,0,1,1,1,0,0,0,0,0,21,PHI,0,17:48
2016-10-15,H,0,0,0,0,0,0,0,0,1,20,NSH,0,16:15
2016-10-14,R,0,0,0,0,0,0,0,0,0,19,NSH,2,16:55
2016-10-12,H,0,0,0,1,0,0,0,0,0,21,STL,0,17:14
