gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-11-11,H,0,0,0,0,0,0,0,0,3,23,MIN,2,18:12
2022-11-08,H,0,0,0,2,0,0,0,0,1,23,NSH,0,20:06
2022-11-05,R,0,0,0,0,0,0,0,0,1,22,PIT,0,15:23
2022-11-03,R,0,1,1,1,0,0,0,0,2,22,MIN,0,18:48
2022-11-01,R,0,0,0,-2,0,0,0,0,1,23,CGY,4,15:23
2022-10-29,H,0,0,0,0,0,0,0,0,1,27,PIT,0,19:35
2022-10-27,H,0,1,1,-1,0,0,0,0,2,24,VAN,0,19:37
2022-10-25,H,0,1,1,0,0,0,0,0,0,20,BUF,0,15:00
2022-10-23,R,0,0,0,0,0,0,0,0,2,25,CHI,0,19:17
2022-10-21,R,0,0,0,-1,0,0,0,0,1,25,COL,2,19:05
2022-10-19,H,0,0,0,-2,0,0,0,0,3,24,STL,2,18:47
2022-10-17,H,0,0,0,-2,0,0,0,0,2,27,CAR,2,18:40
2022-10-15,H,1,0,1,1,0,0,0,0,3,21,VGK,0,18:24
2022-10-13,R,0,0,0,1,0,0,0,0,1,22,LAK,0,17:47
2022-10-12,R,0,2,2,-1,0,0,0,0,2,27,ANA,0,20:59
