gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2017-11-20,H,0,0,0,0,0,0,0,0,2,25,WPG,0,20:28
2017-11-18,H,0,1,1,0,0,0,0,0,0,26,COL,0,19:29
2017-11-16,R,0,0,0,0,0,0,0,0,0,22,MIN,0,19:23
2017-11-14,H,0,0,0,0,0,0,0,0,0,25,WSH,0,19:38
2017-11-11,H,0,0,0,-2,0,0,0,0,1,26,PIT,0,19:49
2017-11-07,R,0,0,0,0,0,0,0,0,0,25,CBJ,4,18:24
2017-11-04,R,0,0,0,2,0,0,0,0,2,31,LAK,2,22:35
2017-11-03,R,0,0,0,-2,0,0,0,0,0,29,ANA,0,19:08
2017-11-01,R,0,0,0,-1,0,0,0,0,0,23,SJS,2,14:39
2017-10-28,H,0,0,0,0,0,0,0,0,1,18,NYI,0,16:57
2017-10-27,R,0,0,0,1,0,0,0,0,3,23,CHI,0,16:07
2017-10-24,H,0,0,0,0,0,0,0,0,0,28,CGY,0,20:46
2017-10-21,R,0,0,0,0,0,0,0,0,0,22,NYR,0,17:23
2017-10-19,R,0,0,0,0,0,0,0,0,1,28,PHI,0,20:25
2017-10-17,H,0,2,2,2,0,0,0,0,0,21,COL,0,17:08
2017-10-14,R,0,0,0,0,0,0,0,0,2,33,CHI,0,18:23
2017-10-12,H,0,0,0,0,0,0,0,0,0,26,DAL,0,21:36
2017-10-10,H,0,0,0,-1,0,0,0,0,1,25,PHI,0,19:30
2017-10-05,R,0,0,0,0,0,0,0,0,0,16,BOS,2,9:47
