gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2014-11-22,R,0,1,1,0,0,0,0,0,1,26,COL,0,20:28
2014-11-20,R,0,0,0,-1,0,0,0,0,0,23,LAK,0,17:00
2014-11-18,R,0,0,0,-1,0,0,0,0,0,16,DAL,5,11:59
2014-11-16,H,0,0,0,0,0,0,0,0,1,17,SJS,0,13:13
2014-11-15,R,0,0,0,0,0,0,0,0,1,19,BOS,0,15:55
2014-11-13,H,0,0,0,-1,0,0,0,0,1,21,WPG,0,18:28
2014-11-10,H,1,0,1,1,0,0,0,0,2,26,CGY,0,17:10
2014-11-04,R,0,1,1,2,0,0,0,0,2,19,CBJ,0,11:23
2014-11-02,H,0,0,0,-1,0,0,0,0,1,20,LAK,0,13:42
2014-11-01,H,0,0,0,0,0,0,0,0,0,25,ARI,2,18:21
2014-10-28,R,0,0,0,0,0,0,0,0,0,28,VAN,2,18:59
2014-10-24,R,0,0,0,-1,0,0,0,0,3,26,EDM,0,17:38
2014-10-23,R,0,0,0,-2,0,0,0,0,1,28,CGY,0,20:38
2014-10-21,R,0,0,0,0,0,0,0,0,0,21,WPG,0,15:39
2014-10-16,R,0,1,1,0,0,0,0,0,1,22,NYR,4,15:35
2014-10-14,H,0,0,0,0,0,0,0,0,0,21,BUF,0,17:36
2014-10-11,R,0,0,0,0,0,0,0,0,0,18,NYI,2,14:48
2014-10-10,H,0,0,0,0,0,0,0,0,0,23,NYI,2,17:14
