gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2019-01-06,H,0,0,0,0,0,0,0,0,2,27,WSH,2,21:57
2019-01-04,H,0,0,0,0,0,0,0,0,1,32,NSH,0,25:31
2019-01-02,H,0,0,0,0,0,0,0,0,2,36,CGY,0,24:39
2018-12-31,H,0,1,1,1,0,0,0,0,1,36,FLA,2,23:20
2018-12-29,R,0,0,0,-4,0,0,0,0,0,26,DAL,0,22:49
2018-12-27,R,0,0,0,1,0,0,0,0,0,30,PIT,0,24:08
2018-12-23,R,0,1,1,1,0,0,0,0,0,29,TOR,0,21:58
2018-12-22,H,0,0,0,0,0,0,0,0,3,28,FLA,2,26:18
2018-12-20,R,1,1,2,2,1,1,0,0,1,33,CAR,2,21:35
2018-12-18,R,0,0,0,-1,0,0,0,0,0,22,PHI,0,17:43
2018-12-15,R,0,1,1,1,0,0,0,0,0,29,NYI,2,19:52
2018-12-14,H,0,1,1,-1,0,0,0,0,0,27,OTT,0,22:28
2018-12-11,R,0,0,0,-1,0,0,0,0,3,23,WSH,0,18:09
2018-12-10,H,0,0,0,1,0,0,0,0,1,27,LAK,0,19:51
2018-12-08,H,1,0,1,2,0,0,0,0,3,29,NYI,2,20:12
2018-12-06,R,0,1,1,-1,0,0,0,0,0,27,TOR,4,18:34
2018-12-04,H,0,0,0,1,0,0,0,0,1,29,TBL,0,22:09
2018-12-02,H,0,0,0,0,0,0,0,0,0,21,COL,0,17:57
2018-12-01,R,0,1,1,2,0,0,0,0,1,25,BOS,0,18:07
2018-11-28,H,0,0,0,1,0,0,0,0,0,24,STL,0,15:12
2018-11-26,H,0,0,0,-1,0,0,0,0,2,26,CBJ,0,17:10
2018-11-24,H,0,0,0,0,0,0,0,0,3,24,BUF,0,15:30
2018-11-23,R,0,0,0,-1,0,0,0,0,1,20,WSH,0,13:32
2018-11-21,H,0,0,0,-1,0,0,0,0,1,21,BOS,0,15:21
2018-11-17,R,0,0,0,1,0,0,0,0,1,24,NJD,0,16:56
2018-11-15,R,0,0,0,0,0,0,0,0,1,21,OTT,0,16:38
2018-11-13,H,0,0,0,1,0,0,0,0,1,26,ARI,0,18:11
2018-11-10,R,0,0,0,0,0,0,0,0,0,25,CAR,0,18:54
2018-11-09,H,0,1,1,1,0,0,0,0,1,20,NYR,0,17:10
2018-11-06,H,0,0,0,1,0,0,0,0,0,23,VAN,0,19:42
2018-11-03,H,0,0,0,0,0,0,0,0,0,23,EDM,0,18:36
2018-11-01,H,0,0,0,1,0,0,0,0,2,25,NJD,2,16:49
2018-10-30,R,0,1,1,1,0,0,0,0,1,25,CBJ,0,19:06
2018-10-28,H,0,1,1,0,0,0,0,0,0,30,DAL,0,20:30
2018-10-26,H,0,0,0,0,0,0,0,0,1,25,WPG,0,17:51
2018-10-22,H,0,0,0,0,0,0,0,0,1,27,CAR,0,20:21
2018-10-20,R,0,0,0,0,0,0,0,0,0,21,FLA,0,15:19
2018-10-18,R,0,0,0,-1,0,0,0,0,3,30,TBL,4,19:24
2018-10-15,R,0,0,0,0,0,0,0,0,0,25,MTL,0,18:20
2018-10-13,R,0,0,0,-3,0,0,0,0,2,30,BOS,0,23:53
2018-10-11,H,0,0,0,-1,0,0,0,0,2,27,TOR,0,22:16
