gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2022-11-17,H,0,0,0,-1,0,0,0,0,1,24,NJD,0,20:06
2022-11-15,R,0,0,0,1,0,0,0,0,0,26,PIT,2,21:49
2022-11-12,H,0,1,1,0,0,0,0,0,0,24,VAN,0,21:43
2022-11-11,H,0,0,0,-1,0,0,0,0,1,22,PIT,0,17:21
2022-11-08,H,0,0,0,0,0,0,0,0,0,24,VGK,0,16:54
2022-11-06,R,0,0,0,0,0,0,0,0,1,23,CAR,0,18:37
2022-11-05,H,0,0,0,0,0,0,0,0,1,23,BOS,0,15:51
2022-11-02,H,0,0,0,0,0,0,0,0,3,26,PHI,9,19:55
2022-10-30,R,0,0,0,0,0,0,0,0,1,27,ANA,0,20:51
2022-10-29,R,0,1,1,1,0,0,0,0,1,21,LAK,2,15:43
2022-10-27,R,0,0,0,0,0,0,0,0,1,23,SJS,0,18:20
2022-10-24,R,0,0,0,1,0,0,0,0,3,24,VGK,2,16:04
2022-10-22,R,0,0,0,1,0,0,0,0,1,23,WPG,0,17:02
2022-10-20,H,0,0,0,0,0,0,0,0,4,20,DAL,2,13:35
2022-10-17,H,0,0,0,0,0,0,0,0,2,23,ARI,0,20:12
2022-10-15,H,0,0,0,0,0,0,0,0,0,24,OTT,0,17:42
2022-10-13,H,0,1,1,1,0,0,0,0,1,24,WSH,0,19:43
2022-10-12,R,0,0,0,2,0,0,0,0,1,25,MTL,2,18:20
