gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2016-01-02,R,0,0,0,0,0,0,0,0,0,22,CAR,0,10:43
2015-12-31,R,0,0,0,1,0,0,0,0,1,22,DAL,2,15:13
2015-12-29,R,0,0,0,-3,0,0,0,0,0,14,STL,0,10:52
2015-12-28,H,0,0,0,0,0,0,0,0,1,16,NYR,0,18:14
2015-12-26,H,0,0,0,-2,0,0,0,0,2,16,DET,0,14:25
2015-12-21,H,0,0,0,0,0,0,0,0,0,21,MTL,0,16:17
2015-12-19,H,0,0,0,1,0,0,0,0,1,20,MIN,0,16:41
2015-12-17,R,0,0,0,0,0,0,0,0,2,18,STL,0,14:04
2015-12-15,H,0,0,0,0,0,0,0,0,1,17,CGY,0,15:14
2015-12-12,H,0,0,0,-1,0,0,0,0,1,15,COL,0,10:29
2015-12-10,H,0,0,0,0,0,0,0,0,0,19,CHI,7,18:43
2015-12-08,R,0,0,0,0,0,0,0,0,1,19,CHI,2,15:28
2015-12-07,R,0,0,0,0,0,0,0,0,0,21,BOS,0,14:48
2015-12-05,R,0,0,0,-1,0,0,0,0,0,19,DET,0,13:09
2015-12-03,H,0,0,0,0,0,0,0,0,3,14,FLA,0,13:15
2015-12-01,H,0,0,0,0,0,0,0,0,0,20,ARI,0,17:14
2015-11-28,H,0,0,0,0,0,0,0,0,3,17,BUF,0,12:59
2015-11-27,R,0,0,0,1,0,0,0,0,1,20,PHI,5,11:35
2015-11-25,R,0,0,0,-1,0,0,0,0,1,22,BUF,4,15:27
2015-11-23,R,0,0,0,0,0,0,0,0,0,14,NYR,0,10:44
2015-11-21,R,0,0,0,-1,0,0,0,0,1,25,MIN,2,16:09
2015-11-20,R,0,0,0,-1,0,0,0,0,2,19,CBJ,0,15:28
2015-11-17,H,0,0,0,0,0,0,0,0,0,20,ANA,2,14:46
2015-11-14,H,0,0,0,2,0,0,0,0,0,12,WPG,15,7:55
2015-11-12,H,0,0,0,0,0,0,0,0,0,21,TOR,0,16:39
2015-11-10,H,1,0,1,1,0,0,1,0,3,19,OTT,0,14:07
2015-11-07,H,0,0,0,-1,0,0,0,0,1,20,STL,0,13:38
2015-11-05,R,0,0,0,0,0,0,0,0,0,22,MIN,2,14:10
2015-11-01,R,0,0,0,0,0,0,0,0,3,17,ANA,0,11:37
2015-10-31,R,0,0,0,0,0,0,0,0,0,22,LAK,0,15:24
2015-10-28,R,0,0,0,1,0,0,0,0,0,20,SJS,2,14:15
2015-10-24,H,0,1,1,1,0,0,0,0,1,20,PIT,0,18:51
2015-10-22,H,0,0,0,0,0,0,0,0,2,24,ANA,2,16:54
2015-10-17,R,0,0,0,0,0,0,0,0,2,15,OTT,5,12:13
2015-10-15,R,0,0,0,0,0,0,0,0,1,22,NYI,0,15:21
2015-10-13,R,0,0,0,0,0,0,0,0,0,19,NJD,0,17:26
2015-10-10,H,0,0,0,2,0,0,0,0,2,22,EDM,0,15:50
2015-10-08,H,0,0,0,1,0,0,0,0,0,23,CAR,0,18:08
