gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2015-02-18,H,0,0,0,-1,0,0,0,0,2,23,LAK,2,16:12
2015-02-16,H,0,1,1,2,0,0,0,0,0,25,ARI,0,21:44
2015-02-14,H,0,0,0,1,0,0,0,0,0,24,DAL,0,20:24
2015-02-12,H,1,0,1,-3,0,0,0,0,1,24,NYR,0,20:21
2015-02-08,R,0,0,0,0,0,0,0,0,1,23,WPG,2,17:33
2015-02-07,R,0,0,0,-1,0,0,0,0,0,26,MIN,2,19:52
2015-02-05,H,0,0,0,-1,0,0,0,0,1,24,DET,2,21:20
2015-02-03,R,0,0,0,0,0,0,0,0,0,26,DAL,0,22:14
2015-01-30,H,0,0,0,2,0,0,0,0,3,26,NSH,0,19:16
2015-01-27,R,0,0,0,2,0,0,0,0,1,24,NSH,0,20:22
2015-01-21,H,0,0,0,-1,0,0,0,0,2,24,BOS,0,18:38
2015-01-19,R,0,0,0,0,0,0,0,0,0,27,STL,0,21:21
2015-01-17,R,0,1,1,1,0,0,0,0,1,32,TBL,2,20:19
2015-01-15,R,0,0,0,1,0,0,0,0,4,25,FLA,0,20:25
2015-01-13,R,0,0,0,0,0,0,0,0,1,26,CAR,0,19:28
2015-01-12,R,0,0,0,-1,0,0,0,0,1,27,WSH,0,19:48
2015-01-10,H,0,0,0,0,0,0,0,0,2,30,DAL,0,21:55
2015-01-08,H,0,1,1,2,0,0,0,0,0,26,OTT,2,21:46
2015-01-06,R,0,0,0,0,0,0,0,0,0,28,CHI,2,24:37
2015-01-04,H,0,0,0,-2,0,0,0,0,1,30,CBJ,0,22:22
2015-01-02,H,0,0,0,0,0,0,0,0,2,32,EDM,0,25:27
2014-12-31,H,0,0,0,-1,0,0,0,0,3,32,PHI,0,23:05
2014-12-29,R,0,0,0,-1,0,0,0,0,1,25,STL,0,24:41
2014-12-27,H,0,0,0,0,0,0,0,0,2,31,CHI,0,21:59
2014-12-23,H,0,0,0,1,0,0,0,0,3,31,STL,2,20:03
2014-12-21,R,0,0,0,0,0,0,0,0,0,32,DET,0,23:23
2014-12-20,R,0,0,0,2,0,0,0,0,0,26,BUF,0,23:15
2014-12-18,R,0,0,0,0,0,0,0,0,1,31,PIT,0,22:50
2014-12-13,H,0,0,0,1,0,0,0,0,1,29,STL,4,19:38
2014-12-11,H,0,1,1,1,0,0,0,0,0,26,WPG,0,22:18
2014-12-09,H,0,0,0,-1,0,0,0,0,0,32,NSH,0,23:24
2014-12-05,R,0,0,0,-3,0,0,0,0,0,27,WPG,0,19:14
2014-12-04,R,0,0,0,0,0,0,0,0,0,38,CGY,0,25:31
2014-12-01,H,0,0,0,-1,0,0,0,0,2,29,MTL,0,21:34
2014-11-29,H,0,0,0,-2,0,0,0,0,0,31,DAL,0,21:00
2014-11-26,H,0,0,0,0,0,0,0,0,0,28,CHI,0,22:35
2014-11-25,R,0,0,0,0,0,0,0,0,3,29,ARI,0,24:04
2014-11-22,H,0,0,0,-1,0,0,0,0,0,27,CAR,0,20:48
2014-11-20,H,0,0,0,-1,0,0,0,0,2,25,WSH,0,21:31
2014-11-15,R,0,0,0,1,0,0,0,0,0,33,NJD,2,24:34
2014-11-13,R,0,0,0,-1,0,0,0,0,4,35,NYR,0,26:32
2014-11-11,R,0,0,0,-1,0,0,0,0,1,26,NYI,4,19:59
2014-11-08,R,0,0,0,0,0,0,0,0,1,24,PHI,0,19:39
2014-11-06,H,0,0,0,0,0,0,0,0,1,31,TOR,0,23:40
2014-11-04,H,0,0,0,-1,0,0,0,0,0,30,VAN,0,22:14
2014-11-02,H,0,0,0,-1,0,0,0,0,0,26,ANA,0,21:30
2014-11-01,R,0,0,0,0,0,0,0,0,0,35,STL,0,23:50
2014-10-30,H,0,0,0,2,0,0,0,0,2,29,NYI,0,20:19
2014-10-28,H,0,2,2,0,0,0,0,0,2,34,SJS,0,24:27
2014-10-26,R,0,0,0,-2,0,0,0,0,0,29,WPG,2,22:34
2014-10-24,H,0,1,1,2,0,0,0,0,2,25,VAN,0,16:55
2014-10-21,H,0,0,0,0,0,0,0,0,2,35,FLA,0,24:33
2014-10-18,R,0,0,0,0,0,0,0,0,0,25,MTL,2,16:13
2014-10-16,R,0,0,0,0,0,0,0,0,0,26,OTT,2,17:01
2014-10-14,R,0,0,0,-1,0,0,0,0,0,22,TOR,0,17:51
2014-10-13,R,0,1,1,2,0,0,0,0,2,30,BOS,0,22:00
2014-10-11,H,0,0,0,0,0,0,0,0,0,28,MIN,0,20:49
2014-10-09,R,0,0,0,-1,0,0,0,0,1,26,MIN,0,17:09
