gameDate,homeRoadFlag,goals,assists,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,opponentAbbrev,pim,toi
2011-11-01,H,1,0,1,1,0,0,0,0,5,30,MIN,0,25:59
2011-10-29,R,0,0,0,0,0,0,0,0,3,28,MIN,0,25:26
2011-10-28,H,0,2,2,-2,0,0,0,0,3,30,SJS,2,26:17
2011-10-25,R,0,0,0,-2,0,0,0,0,3,29,CBJ,0,24:15
2011-10-22,R,0,1,1,-1,0,0,0,0,5,31,WSH,0,22:33
2011-10-21,H,1,1,2,2,1,1,0,0,4,28,CBJ,2,23:56
2011-10-15,R,0,0,0,-1,0,0,0,0,2,29,MIN,0,25:13
2011-10-13,H,0,0,0,0,0,0,0,0,1,28,VAN,0,25:12
2011-10-08,R,0,0,0,1,0,0,0,0,3,28,COL,0,22:13
2011-10-07,H,1,0,1,1,0,0,0,0,1,32,OTT,0,23:28
